Time,Forces,Platform Position
1576191330.0,1.41,-0.57
1576191927.0,1.41,-0.57
1576192525.0,1.41,-0.57
1576193122.0,1.41,-0.57
1576193720.0,1.41,-0.57
1576194317.0,1.43,-0.57
1576194915.0,1.43,-0.57
1576195512.0,1.43,-0.57
1576196110.0,1.43,-0.57
1576196708.0,1.43,-0.57
1576197305.0,1.49,-0.57
1576197903.0,1.48,-0.57
1576198500.0,1.49,-0.57
1576199098.0,1.48,-0.57
