Time,Forces,Platform Position
1110816622.0,1.35,-0.54
1110817219.0,1.36,-0.54
1110817817.0,1.35,-0.54
1110818414.0,1.5,-0.54
1110819012.0,1.5,-0.54
1110819609.0,1.5,-0.54
1110820207.0,1.5,-0.54
1110820804.0,1.5,-0.54
1110821402.0,1.45,-0.54
1110821999.0,1.45,-0.54
1110822597.0,1.45,-0.54
1110823194.0,1.45,-0.54
1110823792.0,1.45,-0.54
1110824389.0,1.41,-0.54
1110824987.0,1.41,-0.54
1110825584.0,1.41,-0.54
1110826182.0,1.41,-0.54
1110826779.0,1.41,-0.54
1110827377.0,1.41,-0.54
1110827974.0,1.3,-0.54
1110828572.0,1.3,-0.54
1110829169.0,1.3,-0.54
1110829767.0,1.3,-0.54
1110830364.0,1.3,-0.54
1110830962.0,1.32,-0.54
1110831560.0,1.33,-0.54
1110832157.0,1.32,-0.54
1110832755.0,1.33,-0.54
1110833352.0,1.32,-0.54
1110833950.0,1.46,-0.54
1110834547.0,1.46,-0.54
1110835145.0,1.46,-0.54
1110835742.0,1.46,-0.54
1110836340.0,1.46,-0.54
1110836937.0,1.35,-0.54
1110837535.0,1.35,-0.54
1110838132.0,1.35,-0.54
1110838730.0,1.35,-0.54
1110839327.0,1.35,-0.54
1110839925.0,1.36,-0.54
1110840522.0,1.36,-0.54
1110841120.0,1.36,-0.54
1110841717.0,1.36,-0.54
1110842315.0,1.36,-0.54
1110842912.0,1.36,-0.54
1110843510.0,1.47,-0.54
1110844108.0,1.46,-0.54
1110844705.0,1.47,-0.54
1110845303.0,1.46,-0.54
1110845900.0,1.47,-0.54
1110846498.0,1.33,-0.54
1110847095.0,1.34,-0.54
1110847693.0,1.33,-0.54
1110848290.0,1.34,-0.54
1110848888.0,1.33,-0.54
1110849485.0,1.35,-0.54
1110850083.0,1.35,-0.54
1110850680.0,1.35,-0.54
1110851278.0,1.35,-0.54
1110851875.0,1.35,-0.54
1110852473.0,1.29,-0.54
1110853071.0,1.29,-0.54
1110853668.0,1.29,-0.54
1110854266.0,1.29,-0.54
1110854863.0,1.29,-0.54
1110855461.0,1.29,-0.54
1110856058.0,1.48,-0.54
1110856656.0,1.49,-0.54
1110857253.0,1.48,-0.54
1110857851.0,1.49,-0.54
1110858448.0,1.48,-0.54
1110859046.0,1.53,-0.54
1110859643.0,1.53,-0.54
1110860241.0,1.53,-0.54
1110860838.0,1.53,-0.54
1110861436.0,1.53,-0.54
1110862033.0,1.31,-0.54
1110862631.0,1.31,-0.54
1110863228.0,1.31,-0.54
1110863826.0,1.31,-0.54
1110864423.0,1.31,-0.54
1110865021.0,1.31,-0.54
1110865619.0,1.31,-0.54
1110866216.0,1.31,-0.54
1110866814.0,1.31,-0.54
1110867411.0,1.31,-0.54
1110868009.0,1.32,-0.54
1110868606.0,1.32,-0.54
1110869204.0,1.32,-0.54
1110869801.0,1.32,-0.54
1110870399.0,1.32,-0.54
1110870996.0,1.32,-0.54
1110871594.0,1.35,-0.54
1110872191.0,1.36,-0.54
1110872789.0,1.35,-0.54
1110873386.0,1.36,-0.54
1110873984.0,1.35,-0.54
1110874581.0,1.5,-0.54
1110875179.0,1.5,-0.54
1110875776.0,1.5,-0.54
1110876374.0,1.5,-0.54
1110876971.0,1.5,-0.54
1110877569.0,1.46,-0.54
1110878166.0,1.46,-0.54
1110878764.0,1.46,-0.54
1110879361.0,1.46,-0.54
1110879959.0,1.46,-0.54
1110880556.0,1.58,-0.54
1110881154.0,1.57,-0.54
1110881751.0,1.58,-0.54
1110882349.0,1.57,-0.54
1110882946.0,1.58,-0.54
1110883544.0,1.57,-0.54
1110884141.0,1.61,-0.54
1110884739.0,1.61,-0.54
1110885336.0,1.61,-0.54
1110885934.0,1.61,-0.54
1110886532.0,1.61,-0.54
1110887129.0,1.66,-0.54
1110887727.0,1.66,-0.54
1110888324.0,1.66,-0.54
1110888922.0,1.66,-0.54
1110889519.0,1.66,-0.54
1110890117.0,1.53,-0.54
1110890714.0,1.53,-0.54
1110891312.0,1.53,-0.54
1110891909.0,1.53,-0.54
1110892507.0,1.53,-0.54
1110893104.0,1.53,-0.54
1110893702.0,1.53,-0.54
1110894299.0,1.53,-0.54
1110894897.0,1.53,-0.54
1110895494.0,1.53,-0.54
1110896092.0,1.42,-0.54
1110896689.0,1.42,-0.54
1110897287.0,1.42,-0.54
1110897884.0,1.42,-0.54
1110898482.0,1.42,-0.54
1110899079.0,1.42,-0.54
1110899677.0,1.37,-0.54
1110900274.0,1.37,-0.54
1110900872.0,1.37,-0.54
1110901469.0,1.37,-0.54
1110902067.0,1.37,-0.54
1110902664.0,1.27,-0.54
1110903262.0,1.27,-0.54
1110903859.0,1.27,-0.54
1110904457.0,1.27,-0.54
1110905054.0,1.27,-0.54
1110905652.0,1.45,-0.54
1110906249.0,1.45,-0.54
1110906847.0,1.45,-0.54
1110907445.0,1.45,-0.54
1110908042.0,1.45,-0.54
1110908640.0,1.42,-0.54
1110909237.0,1.42,-0.54
1110909835.0,1.42,-0.54
1110910432.0,1.42,-0.54
1110911029.0,1.42,-0.54
1110911627.0,1.42,-0.54
1110912224.0,1.33,-0.54
1110912822.0,1.33,-0.54
1110913420.0,1.33,-0.54
1110914017.0,1.33,-0.54
1110914615.0,1.33,-0.54
1110915212.0,1.43,-0.54
1110915810.0,1.43,-0.54
1110916407.0,1.43,-0.54
1110917005.0,1.43,-0.54
1110917602.0,1.43,-0.54
1110918200.0,1.26,-0.54
1110918797.0,1.26,-0.54
1110919395.0,1.26,-0.54
1110919992.0,1.26,-0.54
1110920590.0,1.26,-0.54
1110921187.0,1.37,-0.54
1110921785.0,1.37,-0.54
1110922383.0,1.37,-0.54
1110922980.0,1.37,-0.54
1110923578.0,1.37,-0.54
1110924175.0,1.41,-0.54
1110924773.0,1.41,-0.54
1110925370.0,1.41,-0.54
1110925968.0,1.41,-0.54
1110926565.0,1.41,-0.54
1110927163.0,1.41,-0.54
1110927760.0,1.48,-0.54
1110928358.0,1.48,-0.54
1110928955.0,1.48,-0.54
1110929553.0,1.48,-0.54
1110930150.0,1.48,-0.54
1110930748.0,1.59,-0.54
1110931345.0,1.59,-0.54
1110931943.0,1.59,-0.54
1110932540.0,1.59,-0.54
1110933138.0,1.59,-0.54
1110933736.0,1.52,-0.54
1110934333.0,1.52,-0.54
1110934931.0,1.52,-0.54
1110935528.0,1.52,-0.54
1110936126.0,1.52,-0.54
1110936723.0,1.5,-0.54
1110937321.0,1.5,-0.54
1110937918.0,1.5,-0.54
1110938516.0,1.5,-0.54
1110939113.0,1.5,-0.54
1110939711.0,1.5,-0.54
1110940308.0,1.38,-0.54
1110940906.0,1.38,-0.54
1110941503.0,1.38,-0.54
1110942101.0,1.38,-0.54
1110942698.0,1.38,-0.54
1110943296.0,1.4,-0.54
1110943893.0,1.4,-0.54
1110944491.0,1.4,-0.54
1110945089.0,1.4,-0.54
1110945686.0,1.4,-0.54
1110946284.0,1.47,-0.54
1110946881.0,1.47,-0.54
1110947479.0,1.47,-0.54
1110948076.0,1.47,-0.54
1110948674.0,1.47,-0.54
1110949271.0,1.58,-0.54
1110949869.0,1.58,-0.54
1110950466.0,1.58,-0.54
1110951064.0,1.58,-0.54
1110951661.0,1.58,-0.54
1110952259.0,1.44,-0.54
1110952856.0,1.44,-0.54
1110953454.0,1.44,-0.54
1110954051.0,1.44,-0.54
1110954649.0,1.44,-0.54
1110955246.0,1.44,-0.54
1110955844.0,1.26,-0.54
1110956441.0,1.26,-0.54
1110957039.0,1.26,-0.54
1110957637.0,1.26,-0.54
1110958234.0,1.26,-0.54
1110958831.0,1.3,-0.54
1110959429.0,1.3,-0.54
1110960027.0,1.3,-0.54
1110960624.0,1.3,-0.54
1110961222.0,1.3,-0.54
1110961819.0,1.0,-0.54
1110962417.0,0.99,-0.54
1110963014.0,1.0,-0.54
1110963612.0,0.99,-0.54
1110964209.0,1.0,-0.54
1110964807.0,1.08,-0.54
1110965404.0,1.09,-0.54
1110966002.0,1.08,-0.54
1110966599.0,1.09,-0.54
1110967197.0,1.08,-0.54
1110967794.0,1.09,-0.54
1110968392.0,1.34,-0.54
1110968989.0,1.34,-0.54
1110969587.0,1.34,-0.54
1110970184.0,1.34,-0.54
1110970782.0,1.34,-0.54
1110971380.0,1.44,-0.54
1110971977.0,1.44,-0.54
1110972575.0,1.44,-0.54
1110973172.0,1.44,-0.54
1110973770.0,1.44,-0.54
1110974367.0,1.46,-0.54
1110974965.0,1.47,-0.54
1110975562.0,1.46,-0.54
1110976160.0,1.47,-0.54
1110976757.0,1.46,-0.54
1110977355.0,1.55,-0.54
1110977952.0,1.55,-0.54
1110978550.0,1.55,-0.54
1110979147.0,1.55,-0.54
1110979745.0,1.55,-0.54
1110980342.0,1.56,-0.54
1110980940.0,1.56,-0.54
1110981537.0,1.56,-0.54
1110982135.0,1.56,-0.54
1110982733.0,1.56,-0.54
1110983330.0,1.56,-0.54
1110983927.0,1.54,-0.54
1110984525.0,1.54,-0.54
1110985123.0,1.54,-0.54
1110985720.0,1.54,-0.54
1110986318.0,1.54,-0.54
1110986915.0,1.48,-0.54
1110987513.0,1.47,-0.54
1110988110.0,1.48,-0.54
1110988708.0,1.47,-0.54
1110989305.0,1.48,-0.54
1110989903.0,1.56,-0.54
1110990500.0,1.56,-0.54
1110991098.0,1.56,-0.54
1110991695.0,1.56,-0.54
1110992293.0,1.56,-0.54
1110992890.0,1.53,-0.54
1110993488.0,1.53,-0.54
1110994085.0,1.53,-0.54
1110994683.0,1.53,-0.54
1110995280.0,1.53,-0.54
1110995878.0,1.53,-0.54
1110996475.0,1.61,-0.54
1110997073.0,1.61,-0.54
1110997670.0,1.61,-0.54
1110998268.0,1.61,-0.54
1110998865.0,1.61,-0.54
1110999463.0,1.53,-0.54
1111000060.0,1.53,-0.54
1111000658.0,1.53,-0.54
1111001255.0,1.53,-0.54
1111001853.0,1.53,-0.54
1111002450.0,1.35,-0.54
1111003048.0,1.34,-0.54
1111003646.0,1.35,-0.54
1111004243.0,1.34,-0.54
1111004841.0,1.35,-0.54
1111005438.0,1.23,-0.54
1111006036.0,1.23,-0.54
1111006633.0,1.23,-0.54
1111007231.0,1.23,-0.54
1111007828.0,1.23,-0.54
1111008426.0,1.2,-0.54
1111009023.0,1.19,-0.54
1111009621.0,1.2,-0.54
1111010218.0,1.19,-0.54
1111010816.0,1.2,-0.54
1111011413.0,1.19,-0.54
1111012011.0,1.42,-0.54
1111012608.0,1.42,-0.54
1111013206.0,1.42,-0.54
1111013803.0,1.42,-0.54
1111014401.0,1.42,-0.54
1111014999.0,1.37,-0.54
1111015596.0,1.37,-0.54
1111016193.0,1.37,-0.54
1111016791.0,1.37,-0.54
1111017388.0,1.37,-0.54
1111017986.0,1.29,-0.54
1111018584.0,1.29,-0.54
1111019181.0,1.29,-0.54
1111019779.0,1.29,-0.54
1111020376.0,1.29,-0.54
1111020973.0,1.35,-0.54
1111021571.0,1.36,-0.54
1111022169.0,1.35,-0.54
1111022766.0,1.36,-0.54
1111023364.0,1.35,-0.54
1111023961.0,1.36,-0.54
1111024559.0,1.24,-0.54
1111025156.0,1.25,-0.54
1111025754.0,1.24,-0.54
1111026351.0,1.25,-0.54
1111026949.0,1.24,-0.54
1111027546.0,1.17,-0.54
1111028144.0,1.17,-0.54
1111028741.0,1.17,-0.54
1111029339.0,1.17,-0.54
1111029936.0,1.17,-0.54
1111030534.0,1.44,-0.54
1111031131.0,1.44,-0.54
1111031729.0,1.44,-0.54
1111032326.0,1.44,-0.54
1111032924.0,1.44,-0.54
1111033521.0,1.35,-0.54
1111034119.0,1.34,-0.54
1111034716.0,1.35,-0.54
1111035314.0,1.34,-0.54
1111035911.0,1.35,-0.54
1111036509.0,1.41,-0.54
1111037106.0,1.41,-0.54
1111037704.0,1.41,-0.54
1111038301.0,1.41,-0.54
1111038899.0,1.41,-0.54
1111039496.0,1.41,-0.54
1111040094.0,1.46,-0.54
1111040691.0,1.46,-0.54
1111041289.0,1.46,-0.54
1111041886.0,1.46,-0.54
1111042484.0,1.46,-0.54
1111043082.0,1.48,-0.54
1111043679.0,1.48,-0.54
1111044277.0,1.48,-0.54
1111044874.0,1.48,-0.54
1111045472.0,1.48,-0.54
1111046069.0,1.37,-0.54
1111046667.0,1.37,-0.54
1111047264.0,1.37,-0.54
1111047862.0,1.37,-0.54
1111048459.0,1.37,-0.54
1111049057.0,1.35,-0.54
1111275421.0,1.32,-0.54
1111276019.0,1.33,-0.54
1111276617.0,1.32,-0.54
1111277214.0,1.2,-0.54
1111277811.0,1.19,-0.54
1111278409.0,1.2,-0.54
1111279007.0,1.19,-0.54
1111279604.0,1.2,-0.54
1111280202.0,1.45,-0.54
1111280799.0,1.46,-0.54
1111281397.0,1.45,-0.54
1111281994.0,1.46,-0.54
1111282592.0,1.45,-0.54
1111283189.0,1.38,-0.54
1111283787.0,1.38,-0.54
1111284384.0,1.38,-0.54
1111284982.0,1.38,-0.54
1111285579.0,1.38,-0.54
1111286177.0,1.28,-0.54
1111286775.0,1.28,-0.54
1111287372.0,1.28,-0.54
1111287970.0,1.28,-0.54
1111288567.0,1.28,-0.54
1111289165.0,1.33,-0.54
1111289762.0,1.33,-0.54
1111290360.0,1.33,-0.54
1111290957.0,1.33,-0.54
1111291555.0,1.33,-0.54
1111292152.0,1.33,-0.54
1111292750.0,1.4,-0.54
1111293347.0,1.4,-0.54
1111293945.0,1.4,-0.54
1111294542.0,1.4,-0.54
1111295140.0,1.4,-0.54
1111295737.0,1.26,-0.54
1111296335.0,1.26,-0.54
1111296932.0,1.26,-0.54
1111297530.0,1.26,-0.54
1111298127.0,1.26,-0.54
1111298725.0,1.36,-0.54
1111299322.0,1.35,-0.54
1111299920.0,1.36,-0.54
1111300517.0,1.35,-0.54
1111301115.0,1.36,-0.54
1111301712.0,1.58,-0.54
1111302310.0,1.58,-0.54
1111302907.0,1.58,-0.54
1111303505.0,1.58,-0.54
1111304102.0,1.58,-0.54
1111304700.0,1.58,-0.54
1111305297.0,1.49,-0.54
1111305895.0,1.5,-0.54
1111306492.0,1.49,-0.54
1111307090.0,1.5,-0.54
1111307687.0,1.49,-0.54
1111308285.0,1.44,-0.54
1111308882.0,1.44,-0.54
1111309480.0,1.44,-0.54
1111310077.0,1.44,-0.54
1111310675.0,1.44,-0.54
1111311273.0,1.34,-0.54
1111311870.0,1.35,-0.54
1111312468.0,1.34,-0.54
1111313065.0,1.35,-0.54
1111313663.0,1.34,-0.54
1111314260.0,1.25,-0.54
1111314858.0,1.25,-0.54
1111315455.0,1.25,-0.54
1111316053.0,1.25,-0.54
1111316650.0,1.25,-0.54
1111317248.0,1.29,-0.54
1111317845.0,1.29,-0.54
1111318443.0,1.29,-0.54
1111319040.0,1.29,-0.54
1111319638.0,1.29,-0.54
1111320235.0,1.29,-0.54
1111320833.0,1.31,-0.54
1111321430.0,1.32,-0.54
1111322028.0,1.31,-0.54
1111322625.0,1.32,-0.54
1111323223.0,1.31,-0.54
1111323820.0,1.28,-0.54
1111324418.0,1.28,-0.54
1111325015.0,1.28,-0.54
1111325613.0,1.28,-0.54
1111326210.0,1.28,-0.54
1111326808.0,1.32,-0.54
1111327405.0,1.32,-0.54
1111328003.0,1.32,-0.54
1111328601.0,1.32,-0.54
1111329198.0,1.32,-0.54
1111329796.0,1.22,-0.54
1111330393.0,1.21,-0.54
1111330991.0,1.22,-0.54
1111331588.0,1.21,-0.54
1111332186.0,1.22,-0.54
1111332783.0,1.21,-0.54
1111333381.0,1.26,-0.54
1111333978.0,1.26,-0.54
1111334576.0,1.26,-0.54
1111335173.0,1.26,-0.54
1111335771.0,1.26,-0.54
1111336368.0,1.34,-0.54
1111336966.0,1.35,-0.54
1111337563.0,1.34,-0.54
1111338161.0,1.35,-0.54
1111338758.0,1.34,-0.54
1111339356.0,1.11,-0.54
1111339953.0,1.11,-0.54
1111340551.0,1.11,-0.54
1111341148.0,1.11,-0.54
1111341746.0,1.11,-0.54
1111342343.0,1.12,-0.54
1111342941.0,1.12,-0.54
1111343538.0,1.12,-0.54
1111344136.0,1.12,-0.54
1111344734.0,1.12,-0.54
1111345331.0,1.4,-0.54
1111345929.0,1.4,-0.54
1111346526.0,1.4,-0.54
1111347123.0,1.4,-0.54
1111347721.0,1.4,-0.54
1111348319.0,1.4,-0.54
1111348916.0,1.36,-0.54
1111349514.0,1.36,-0.54
1111350111.0,1.36,-0.54
1111350709.0,1.36,-0.54
1111351306.0,1.36,-0.54
1111351904.0,1.33,-0.54
1111352501.0,1.33,-0.54
1111353099.0,1.33,-0.54
1111353696.0,1.33,-0.54
1111354294.0,1.33,-0.54
1111354891.0,1.45,-0.54
1111355489.0,1.45,-0.54
1111356086.0,1.45,-0.54
1111356684.0,1.45,-0.54
1111357281.0,1.45,-0.54
1111357879.0,1.55,-0.54
1111358476.0,1.55,-0.54
1111359074.0,1.55,-0.54
1111359671.0,1.55,-0.54
1111360269.0,1.55,-0.54
1111360866.0,1.55,-0.54
1111361464.0,1.55,-0.54
1111362062.0,1.55,-0.54
1111362659.0,1.55,-0.54
1111363257.0,1.55,-0.54
1111363854.0,1.55,-0.54
1111364452.0,1.63,-0.54
1111365049.0,1.63,-0.54
1111365647.0,1.63,-0.54
1111366244.0,1.63,-0.54
1111366842.0,1.63,-0.54
1111367439.0,1.48,-0.54
1111368037.0,1.48,-0.54
1111368634.0,1.48,-0.54
1111369232.0,1.48,-0.54
1111369829.0,1.48,-0.54
1111370427.0,1.46,-0.54
1111371025.0,1.46,-0.54
1111371622.0,1.46,-0.54
1111372220.0,1.46,-0.54
1111372817.0,1.46,-0.54
1111373415.0,1.25,-0.54
1111374012.0,1.25,-0.54
1111374610.0,1.25,-0.54
1111375207.0,1.25,-0.54
1111375805.0,1.25,-0.54
1111376402.0,1.25,-0.54
1111377000.0,1.18,-0.54
1111377597.0,1.18,-0.54
1111378195.0,1.18,-0.54
1111378792.0,1.18,-0.54
1111379390.0,1.18,-0.54
1111379987.0,1.29,-0.54
1111380585.0,1.29,-0.54
1111381182.0,1.29,-0.54
1111381780.0,1.29,-0.54
1111382377.0,1.29,-0.54
1111382975.0,1.23,-0.54
1111383572.0,1.23,-0.54
1111384170.0,1.23,-0.54
1111384767.0,1.23,-0.54
1111385365.0,1.23,-0.54
1111385962.0,1.37,-0.54
1111386560.0,1.37,-0.54
1111387158.0,1.37,-0.54
1111387755.0,1.37,-0.54
1111388353.0,1.37,-0.54
1111388950.0,1.37,-0.54
1111389548.0,1.24,-0.54
1111390145.0,1.24,-0.54
1111390743.0,1.24,-0.54
1111391340.0,1.24,-0.54
1111391938.0,1.24,-0.54
1111392535.0,1.1,-0.54
1111393133.0,1.1,-0.54
1111393730.0,1.1,-0.54
1111394328.0,1.1,-0.54
1111394925.0,1.1,-0.54
1111395523.0,1.13,-0.54
1111396120.0,1.13,-0.54
1111396718.0,1.13,-0.54
1111397315.0,1.13,-0.54
1111397913.0,1.13,-0.54
1111398510.0,1.26,-0.54
1111399108.0,1.26,-0.54
1111399706.0,1.26,-0.54
1111400303.0,1.26,-0.54
1111400900.0,1.26,-0.54
1111401498.0,1.37,-0.54
1111402096.0,1.37,-0.54
1111402693.0,1.37,-0.54
1111403291.0,1.37,-0.54
1111403888.0,1.37,-0.54
1111404486.0,1.37,-0.54
1111405083.0,1.33,-0.54
1111405681.0,1.32,-0.54
1111406278.0,1.33,-0.54
1111406876.0,1.32,-0.54
1111407473.0,1.33,-0.54
1111408071.0,1.28,-0.54
1111408668.0,1.28,-0.54
1111409266.0,1.28,-0.54
1111409863.0,1.28,-0.54
1111410461.0,1.28,-0.54
1111411058.0,1.26,-0.54
1111411656.0,1.26,-0.54
1111412253.0,1.26,-0.54
1111412851.0,1.26,-0.54
1111413448.0,1.26,-0.54
1111414046.0,1.31,-0.54
1111414643.0,1.31,-0.54
1111415241.0,1.31,-0.54
1111415838.0,1.31,-0.54
1111416436.0,1.31,-0.54
1111417033.0,1.31,-0.54
1111417631.0,1.43,-0.54
1111418228.0,1.43,-0.54
1111418826.0,1.43,-0.54
1111419424.0,1.43,-0.54
1111420021.0,1.43,-0.54
1111420619.0,1.46,-0.54
1111421216.0,1.45,-0.54
1111421813.0,1.46,-0.54
1111422411.0,1.45,-0.54
1111423009.0,1.46,-0.54
1111423606.0,1.54,-0.54
1111424203.0,1.54,-0.54
1111424801.0,1.54,-0.54
1111425398.0,1.54,-0.54
1111425996.0,1.54,-0.54
1111426593.0,1.5,-0.54
1111427191.0,1.49,-0.54
1111427789.0,1.5,-0.54
1111428386.0,1.49,-0.54
1111428983.0,1.5,-0.54
1111429581.0,1.5,-0.54
1111430179.0,1.5,-0.54
1111430776.0,1.5,-0.54
1111431373.0,1.5,-0.54
1111431971.0,1.5,-0.54
1111432568.0,1.5,-0.54
1111433166.0,1.46,-0.54
1111433763.0,1.47,-0.54
1111434361.0,1.46,-0.54
1111434958.0,1.47,-0.54
1111435556.0,1.46,-0.54
1111436153.0,1.5,-0.54
1111436751.0,1.5,-0.54
1111437349.0,1.5,-0.54
1111437946.0,1.5,-0.54
1111438544.0,1.5,-0.54
1111439141.0,1.43,-0.54
1111439739.0,1.43,-0.54
1111440336.0,1.43,-0.54
1111440934.0,1.43,-0.54
1111441531.0,1.43,-0.54
1111442129.0,1.4,-0.54
1111442726.0,1.4,-0.54
1111443324.0,1.4,-0.54
1111443922.0,1.4,-0.54
1111444519.0,1.4,-0.54
1111445117.0,1.4,-0.54
1111445714.0,1.5,-0.54
1111446312.0,1.49,-0.54
1111446909.0,1.5,-0.54
1111447507.0,1.49,-0.54
1111448104.0,1.5,-0.54
1111448702.0,1.49,-0.54
1111449299.0,1.5,-0.54
1111449897.0,1.49,-0.54
1111450494.0,1.5,-0.54
1111451092.0,1.49,-0.54
1111451689.0,1.2,-0.54
1111452287.0,1.2,-0.54
1111452884.0,1.2,-0.54
1111453482.0,1.2,-0.54
1111454079.0,1.2,-0.54
1111454677.0,1.35,-0.54
1111455274.0,1.35,-0.54
1111455871.0,1.35,-0.54
1111456469.0,1.35,-0.54
1111457067.0,1.35,-0.54
1111457664.0,1.34,-0.54
1111458262.0,1.34,-0.54
1111458859.0,1.34,-0.54
1111459457.0,1.34,-0.54
1111460054.0,1.34,-0.54
1111460652.0,1.34,-0.54
1111461249.0,1.34,-0.54
1111461847.0,1.34,-0.54
1111462444.0,1.34,-0.54
1111463042.0,1.34,-0.54
1111463639.0,1.34,-0.54
1111464237.0,1.42,-0.54
1111464834.0,1.42,-0.54
1111465432.0,1.42,-0.54
1111466029.0,1.42,-0.54
1111466627.0,1.42,-0.54
1111467224.0,1.5,-0.54
1111467822.0,1.49,-0.54
1111468419.0,1.5,-0.54
1111469017.0,1.49,-0.54
1111469614.0,1.5,-0.54
1111470212.0,1.45,-0.54
1111470809.0,1.46,-0.54
1111471407.0,1.45,-0.54
1111472004.0,1.46,-0.54
1111472602.0,1.45,-0.54
1111473200.0,1.46,-0.54
1111473797.0,1.27,-0.54
1111474395.0,1.27,-0.54
1111474992.0,1.27,-0.54
1111475589.0,1.27,-0.54
1111476187.0,1.27,-0.54
1111476784.0,1.33,-0.54
1111477382.0,1.32,-0.54
1111477979.0,1.33,-0.54
1111478577.0,1.32,-0.54
1111479174.0,1.33,-0.54
1111479772.0,1.38,-0.54
1111480370.0,1.38,-0.54
1111480967.0,1.38,-0.54
1111481565.0,1.38,-0.54
1111686542.0,1.52,-0.54
1111687140.0,1.52,-0.54
1111687737.0,1.52,-0.54
1111688335.0,1.52,-0.54
1111688933.0,1.62,-0.54
1111689530.0,1.62,-0.54
1111690128.0,1.62,-0.54
1111690725.0,1.62,-0.54
1111691323.0,1.62,-0.54
1111691920.0,1.5,-0.54
1111692518.0,1.5,-0.54
1111693115.0,1.5,-0.54
1111693713.0,1.5,-0.54
1111694310.0,1.5,-0.54
1111694908.0,1.49,-0.54
1111695505.0,1.48,-0.54
1111696103.0,1.49,-0.54
1111696700.0,1.48,-0.54
1111697298.0,1.49,-0.54
1111697895.0,1.41,-0.54
1111698493.0,1.41,-0.54
1111699090.0,1.41,-0.54
1111699688.0,1.41,-0.54
1111700285.0,1.41,-0.54
1111700883.0,1.41,-0.54
1111701480.0,1.32,-0.54
1111702078.0,1.32,-0.54
1111702675.0,1.32,-0.54
1111703273.0,1.32,-0.54
1111703870.0,1.32,-0.54
1111704468.0,1.35,-0.54
1111705065.0,1.35,-0.54
1111705663.0,1.35,-0.54
1111706260.0,1.35,-0.54
1111706858.0,1.35,-0.54
1111707455.0,1.21,-0.54
1111708053.0,1.22,-0.54
1111708650.0,1.21,-0.54
1111709248.0,1.22,-0.54
1111709845.0,1.21,-0.54
1111710443.0,0.86,-0.54
1111711041.0,0.86,-0.54
1111711638.0,0.86,-0.54
1111712235.0,0.86,-0.54
1111712833.0,0.86,-0.54
1111713430.0,0.86,-0.54
1111714028.0,0.98,-0.54
1111714626.0,0.98,-0.54
1111715223.0,0.98,-0.54
1111715821.0,0.98,-0.54
1111716418.0,0.98,-0.54
1111717016.0,1.32,-0.54
1111717613.0,1.33,-0.54
1111718211.0,1.32,-0.54
1111718808.0,1.33,-0.54
1111719406.0,1.32,-0.54
1111720003.0,1.4,-0.54
1111720601.0,1.4,-0.54
1111721198.0,1.4,-0.54
1111721795.0,1.4,-0.54
1111722393.0,1.4,-0.54
1111722990.0,1.35,-0.54
1111723588.0,1.35,-0.54
1111724186.0,1.35,-0.54
1111724783.0,1.35,-0.54
1111725381.0,1.35,-0.54
1111725978.0,1.41,-0.54
1111726576.0,1.41,-0.54
1111727173.0,1.41,-0.54
1111727771.0,1.41,-0.54
1111728368.0,1.41,-0.54
1111728966.0,1.41,-0.54
1111729563.0,1.54,-0.54
1111730161.0,1.54,-0.54
1111730758.0,1.54,-0.54
1111731356.0,1.54,-0.54
1111731953.0,1.54,-0.54
1111732551.0,1.49,-0.54
1111733149.0,1.5,-0.54
1111733746.0,1.49,-0.54
1111734344.0,1.5,-0.54
1111734941.0,1.49,-0.54
1111735539.0,1.36,-0.54
1111736136.0,1.36,-0.54
1111736734.0,1.36,-0.54
1111737331.0,1.36,-0.54
1111737929.0,1.36,-0.54
1111738526.0,1.59,-0.54
1111739124.0,1.6,-0.54
1111739722.0,1.59,-0.54
1111740319.0,1.6,-0.54
1111740917.0,1.59,-0.54
1111741514.0,1.6,-0.54
1111742112.0,1.54,-0.54
1111742709.0,1.54,-0.54
1111743307.0,1.54,-0.54
1111743904.0,1.54,-0.54
1111744502.0,1.54,-0.54
1111745099.0,1.55,-0.54
1111745697.0,1.55,-0.54
1111746294.0,1.55,-0.54
1111746892.0,1.55,-0.54
1111747489.0,1.55,-0.54
1111748087.0,1.5,-0.54
1111748684.0,1.5,-0.54
1111749282.0,1.5,-0.54
1111749879.0,1.5,-0.54
1111750477.0,1.5,-0.54
1111751074.0,1.6,-0.54
1111751672.0,1.59,-0.54
1111752269.0,1.6,-0.54
1111752867.0,1.59,-0.54
1111753465.0,1.6,-0.54
1111754062.0,1.45,-0.54
1111754660.0,1.46,-0.54
1111755257.0,1.45,-0.54
1111755855.0,1.46,-0.54
1111756452.0,1.45,-0.54
1111757157.0,1.24,-0.54
1111757754.0,1.24,-0.54
1111758352.0,1.24,-0.54
1111758949.0,1.24,-0.54
1111759547.0,1.24,-0.54
1111760144.0,1.24,-0.54
1111760742.0,1.33,-0.54
1111761339.0,1.33,-0.54
1111761937.0,1.33,-0.54
1111762534.0,1.33,-0.54
1111763132.0,1.33,-0.54
1111763729.0,1.4,-0.54
1111764327.0,1.4,-0.54
1111764924.0,1.4,-0.54
1111765522.0,1.4,-0.54
1111766119.0,1.4,-0.54
1111766717.0,1.42,-0.54
1111767314.0,1.42,-0.54
1111767912.0,1.42,-0.54
1111768509.0,1.42,-0.54
