Time,Forces,Platform Position
252055856.0,-1.39,1.53
252056454.0,-1.39,1.53
252056454.0,-1.39,1.53
252057051.0,-1.39,1.53
252057051.0,-1.39,1.53
252057649.0,-1.39,1.53
252057649.0,-1.39,1.53
252058246.0,-1.39,1.53
252058246.0,-1.39,1.53
252058844.0,-1.39,1.53
252058844.0,-1.39,1.53
252059441.0,-1.53,1.53
252059441.0,-1.53,1.53
252060039.0,-1.53,1.53
252060039.0,-1.53,1.53
252060636.0,-1.53,1.53
252060636.0,-1.53,1.53
252061234.0,-1.53,1.53
252061234.0,-1.53,1.53
252061831.0,-1.53,1.53
252061831.0,-1.53,1.53
252062429.0,-1.51,1.53
252062429.0,-1.51,1.53
252063027.0,-1.51,1.53
252063027.0,-1.51,1.53
252063624.0,-1.51,1.53
252063624.0,-1.51,1.53
252064222.0,-1.51,1.53
252064222.0,-1.51,1.53
252064819.0,-1.51,1.53
252064819.0,-1.51,1.53
252065417.0,-1.58,1.53
252065417.0,-1.58,1.53
252066014.0,-1.58,1.53
252066014.0,-1.58,1.53
252066612.0,-1.58,1.53
252066612.0,-1.58,1.53
252067209.0,-1.58,1.53
252067209.0,-1.58,1.53
252067807.0,-1.58,1.53
252067807.0,-1.58,1.53
252068404.0,-1.68,1.53
252068404.0,-1.68,1.53
252069002.0,-1.68,1.53
252069002.0,-1.68,1.53
252069599.0,-1.68,1.53
252069599.0,-1.68,1.53
252070197.0,-1.68,1.53
252070197.0,-1.68,1.53
252070794.0,-1.68,1.53
252070794.0,-1.68,1.53
252071392.0,-1.62,1.53
252071392.0,-1.62,1.53
252071990.0,-1.62,1.53
252071990.0,-1.62,1.53
252072587.0,-1.62,1.53
252072587.0,-1.62,1.53
252073185.0,-1.62,1.53
252073185.0,-1.62,1.53
252073782.0,-1.62,1.53
252073782.0,-1.62,1.53
