Time,Forces,Platform Position
727733196.0,1.35,-0.54
727733793.0,1.39,-0.54
727734391.0,1.39,-0.54
727734988.0,1.39,-0.54
727735586.0,1.39,-0.54
727736183.0,1.39,-0.54
727736781.0,1.48,-0.54
727737378.0,1.49,-0.54
727737976.0,1.48,-0.54
727738573.0,1.49,-0.54
727739171.0,1.48,-0.54
727739769.0,1.36,-0.54
727740366.0,1.35,-0.54
727740964.0,1.36,-0.54
727741561.0,1.35,-0.54
727742159.0,1.36,-0.54
727742756.0,1.35,-0.54
727743354.0,1.22,-0.54
727743951.0,1.22,-0.54
727744549.0,1.22,-0.54
727745146.0,1.22,-0.54
727745744.0,1.22,-0.54
727746341.0,1.21,-0.54
727746939.0,1.22,-0.54
727747536.0,1.21,-0.54
727748134.0,1.22,-0.54
727748731.0,1.21,-0.54
727749329.0,1.2,-0.54
727749926.0,1.19,-0.54
727750524.0,1.2,-0.54
727751121.0,1.19,-0.54
727751719.0,1.2,-0.54
727752316.0,1.33,-0.54
727752914.0,1.33,-0.54
727753511.0,1.33,-0.54
727754109.0,1.33,-0.54
727754706.0,1.33,-0.54
727755304.0,1.4,-0.54
727755901.0,1.4,-0.54
727756499.0,1.4,-0.54
727757096.0,1.4,-0.54
727757694.0,1.4,-0.54
727758291.0,1.4,-0.54
727758889.0,1.52,-0.54
727759486.0,1.52,-0.54
727760084.0,1.52,-0.54
727760681.0,1.52,-0.54
727761279.0,1.52,-0.54
727761876.0,1.49,-0.54
727762474.0,1.49,-0.54
727763071.0,1.49,-0.54
727763668.0,1.49,-0.54
727764266.0,1.49,-0.54
727764863.0,1.28,-0.54
727765461.0,1.28,-0.54
727766059.0,1.28,-0.54
727766656.0,1.28,-0.54
727767253.0,1.28,-0.54
727767851.0,1.26,-0.54
727768448.0,1.26,-0.54
727769046.0,1.26,-0.54
727769643.0,1.26,-0.54
727770241.0,1.26,-0.54
727770838.0,1.26,-0.54
727771436.0,1.29,-0.54
727772033.0,1.29,-0.54
727772631.0,1.29,-0.54
727773228.0,1.29,-0.54
727773826.0,1.29,-0.54
727774423.0,1.45,-0.54
727775021.0,1.45,-0.54
727775618.0,1.45,-0.54
727776216.0,1.45,-0.54
727776813.0,1.45,-0.54
727777411.0,1.35,-0.54
727778008.0,1.36,-0.54
727778606.0,1.35,-0.54
727779204.0,1.36,-0.54
727779801.0,1.35,-0.54
727780399.0,1.42,-0.54
727780996.0,1.42,-0.54
727781594.0,1.42,-0.54
727782191.0,1.42,-0.54
727782788.0,1.42,-0.54
727783386.0,1.46,-0.54
727783983.0,1.46,-0.54
727784581.0,1.46,-0.54
727785178.0,1.46,-0.54
727785776.0,1.46,-0.54
727786373.0,1.46,-0.54
727786971.0,1.27,-0.54
727787568.0,1.27,-0.54
727788166.0,1.27,-0.54
727788764.0,1.27,-0.54
727789361.0,1.27,-0.54
727789959.0,1.23,-0.54
727790556.0,1.23,-0.54
727791154.0,1.23,-0.54
727791751.0,1.23,-0.54
727792349.0,1.23,-0.54
727792946.0,1.39,-0.54
727793544.0,1.39,-0.54
727794141.0,1.39,-0.54
727794739.0,1.39,-0.54
727795336.0,1.39,-0.54
727795933.0,1.47,-0.54
727796531.0,1.47,-0.54
727797128.0,1.47,-0.54
727797726.0,1.47,-0.54
727798323.0,1.47,-0.54
727798921.0,1.47,-0.54
727799518.0,1.49,-0.54
727800116.0,1.49,-0.54
727800713.0,1.49,-0.54
727801311.0,1.49,-0.54
727801908.0,1.49,-0.54
727802506.0,1.47,-0.54
727803103.0,1.47,-0.54
727803701.0,1.47,-0.54
727804298.0,1.47,-0.54
727804896.0,1.47,-0.54
727805493.0,1.51,-0.54
