Time,Forces,Platform Position
3811697424.0,-1.75,1.08
3811698021.0,-1.75,1.08
3811698618.0,-1.7,1.08
3811699216.0,-1.7,1.08
3811699814.0,-1.7,1.08
3811700411.0,-1.7,1.08
3811701009.0,-1.7,1.08
3811701606.0,-1.61,1.08
3811702204.0,-1.61,1.08
3811702801.0,-1.61,1.08
3811703399.0,-1.61,1.08
3811703996.0,-1.61,1.08
3811704594.0,-1.64,1.08
3811705191.0,-1.63,1.08
3811705789.0,-1.64,1.08
3811706386.0,-1.63,1.08
3811706984.0,-1.64,1.08
3811707581.0,-1.67,1.08
3811708179.0,-1.67,1.08
3811708776.0,-1.67,1.08
3811709374.0,-1.67,1.08
3811709971.0,-1.67,1.08
3811710569.0,-1.67,1.08
3811711166.0,-1.63,1.08
3811711764.0,-1.64,1.08
3811712361.0,-1.63,1.08
3811712959.0,-1.64,1.08
3811713556.0,-1.63,1.08
3811714154.0,-1.58,1.08
3811714751.0,-1.58,1.08
3811715349.0,-1.58,1.08
3811715946.0,-1.58,1.08
3811716544.0,-1.58,1.08
3811717141.0,-1.5,1.08
3811717739.0,-1.5,1.08
3811718336.0,-1.5,1.08
3811718934.0,-1.5,1.08
3811719532.0,-1.5,1.08
3811720129.0,-1.59,1.08
3811720727.0,-1.59,1.08
3811721324.0,-1.59,1.08
3811721922.0,-1.59,1.08
3811722519.0,-1.59,1.08
3811723224.0,-1.55,1.08
3811723821.0,-1.55,1.08
3811724419.0,-1.55,1.08
3811725017.0,-1.55,1.08
3811725614.0,-1.55,1.08
3811726212.0,-1.38,1.08
3811726809.0,-1.38,1.08
3811727407.0,-1.38,1.08
3811728004.0,-1.38,1.08
3811728602.0,-1.38,1.08
3811729199.0,-1.38,1.08
3811729797.0,-1.51,1.08
3811730394.0,-1.51,1.08
3811730992.0,-1.51,1.08
3811731589.0,-1.51,1.08
3811732187.0,-1.51,1.08
3811732785.0,-1.6,1.08
3811733382.0,-1.6,1.08
3811733980.0,-1.6,1.08
3811734577.0,-1.6,1.08
3811735175.0,-1.6,1.08
3811735772.0,-1.53,1.08
3811736370.0,-1.52,1.08
3811736967.0,-1.53,1.08
3811737565.0,-1.52,1.08
3811738162.0,-1.53,1.08
3811738760.0,-1.55,1.08
3811739357.0,-1.56,1.08
3811739955.0,-1.55,1.08
3811740552.0,-1.56,1.08
3811741150.0,-1.55,1.08
3811741747.0,-1.56,1.08
3811742345.0,-1.62,1.08
3811742942.0,-1.62,1.08
3811743540.0,-1.62,1.08
3811744137.0,-1.62,1.08
3811744735.0,-1.62,1.08
3811745333.0,-1.67,1.08
3811745930.0,-1.66,1.08
3811746528.0,-1.67,1.08
3811747125.0,-1.66,1.08
3811747723.0,-1.67,1.08
3811748320.0,-1.73,1.08
3811748918.0,-1.73,1.08
3811749515.0,-1.73,1.08
3811750113.0,-1.73,1.08
3811750710.0,-1.73,1.08
3811751308.0,-1.72,1.08
3811751905.0,-1.72,1.08
3811752503.0,-1.72,1.08
3811753100.0,-1.72,1.08
3811753698.0,-1.72,1.08
3811754296.0,-1.73,1.08
3811754893.0,-1.73,1.08
3811755491.0,-1.73,1.08
3811756088.0,-1.73,1.08
3811756686.0,-1.73,1.08
3811757283.0,-1.73,1.08
3811757881.0,-1.63,1.08
3811758478.0,-1.63,1.08
3811759076.0,-1.63,1.08
3811759673.0,-1.63,1.08
3811760271.0,-1.63,1.08
3811760868.0,-1.63,1.08
3811761466.0,-1.63,1.08
3811762063.0,-1.63,1.08
3811762661.0,-1.63,1.08
3811763258.0,-1.63,1.08
3811763856.0,-1.6,1.08
3811764453.0,-1.6,1.08
3811765051.0,-1.6,1.08
3811765649.0,-1.6,1.08
3811766246.0,-1.6,1.08
3811766844.0,-1.64,1.08
3811767441.0,-1.64,1.08
3811768039.0,-1.64,1.08
3811768636.0,-1.64,1.08
3811769234.0,-1.64,1.08
3811769831.0,-1.64,1.08
3811770429.0,-1.81,1.08
3811771026.0,-1.81,1.08
3811771624.0,-1.81,1.08
3811772221.0,-1.81,1.08
3811772819.0,-1.81,1.08
3811773416.0,-1.83,1.08
3811774014.0,-1.83,1.08
3811774612.0,-1.83,1.08
3811775209.0,-1.83,1.08
3811775807.0,-1.83,1.08
3811776404.0,-1.82,1.08
3811777002.0,-1.82,1.08
3811777599.0,-1.82,1.08
3811778197.0,-1.82,1.08
3811778794.0,-1.82,1.08
3811779392.0,-1.91,1.08
3811779989.0,-1.91,1.08
3811780587.0,-1.91,1.08
3811781185.0,-1.91,1.08
3811781782.0,-1.91,1.08
3811782380.0,-1.91,1.08
3811782977.0,-1.91,1.08
3811783575.0,-1.91,1.08
3811784172.0,-1.91,1.08
3811784770.0,-1.91,1.08
3811785367.0,-1.91,1.08
3811785965.0,-1.85,1.08
3811786562.0,-1.85,1.08
3811787160.0,-1.85,1.08
3811787757.0,-1.85,1.08
3811788355.0,-1.85,1.08
3811788952.0,-1.78,1.08
3811789550.0,-1.79,1.08
3811790147.0,-1.78,1.08
3811790745.0,-1.79,1.08
3811791342.0,-1.78,1.08
3811791940.0,-1.67,1.08
3811792537.0,-1.67,1.08
3811793135.0,-1.67,1.08
3811793732.0,-1.67,1.08
3811794330.0,-1.67,1.08
3811794927.0,-1.5,1.08
3811795525.0,-1.51,1.08
3811796122.0,-1.5,1.08
3811796720.0,-1.51,1.08
3811797318.0,-1.5,1.08
3811797915.0,-1.51,1.08
3811798513.0,-1.55,1.08
3811799110.0,-1.56,1.08
3811799708.0,-1.55,1.08
3811800305.0,-1.56,1.08
3811800903.0,-1.55,1.08
3811801500.0,-1.62,1.08
3811802098.0,-1.62,1.08
3811802695.0,-1.62,1.08
3811803293.0,-1.62,1.08
3811803890.0,-1.62,1.08
3811804488.0,-1.62,1.08
3811805085.0,-1.62,1.08
3811805683.0,-1.62,1.08
3811806280.0,-1.62,1.08
3811806878.0,-1.62,1.08
3811807475.0,-1.51,1.08
3811808073.0,-1.51,1.08
3811808670.0,-1.51,1.08
3811809268.0,-1.51,1.08
3811809866.0,-1.51,1.08
3811810463.0,-1.57,1.08
3811811061.0,-1.57,1.08
3811811658.0,-1.57,1.08
3811812256.0,-1.57,1.08
3811812853.0,-1.57,1.08
3811813451.0,-1.57,1.08
3811814048.0,-1.53,1.08
3811814646.0,-1.53,1.08
3811815243.0,-1.53,1.08
3811815841.0,-1.53,1.08
3811816438.0,-1.53,1.08
3811817036.0,-1.6,1.08
3811817633.0,-1.6,1.08
3811818231.0,-1.6,1.08
3811818828.0,-1.6,1.08
3811819426.0,-1.6,1.08
3811820023.0,-1.62,1.08
3811820621.0,-1.62,1.08
3811821219.0,-1.62,1.08
3811821816.0,-1.62,1.08
3811822413.0,-1.62,1.08
3811823011.0,-1.64,1.08
3811823716.0,-1.63,1.08
3811824313.0,-1.64,1.08
3811824911.0,-1.63,1.08
3811825508.0,-1.64,1.08
3811826106.0,-1.46,1.08
3811826703.0,-1.46,1.08
3811827301.0,-1.46,1.08
3811827898.0,-1.46,1.08
3811828496.0,-1.46,1.08
3811829093.0,-1.46,1.08
3811829691.0,-1.39,1.08
3811830288.0,-1.39,1.08
3811830886.0,-1.39,1.08
3811831484.0,-1.39,1.08
3811832081.0,-1.39,1.08
3811832679.0,-1.44,1.08
3811833276.0,-1.43,1.08
3811833874.0,-1.44,1.08
3811834471.0,-1.43,1.08
3811835069.0,-1.44,1.08
3811835666.0,-1.47,1.08
3811836264.0,-1.47,1.08
3811836861.0,-1.47,1.08
3811837459.0,-1.47,1.08
3811838056.0,-1.47,1.08
3811838654.0,-1.45,1.08
3811839251.0,-1.45,1.08
3811839849.0,-1.45,1.08
3811840446.0,-1.45,1.08
3811841044.0,-1.45,1.08
3811841641.0,-1.47,1.08
3811842239.0,-1.47,1.08
3811842836.0,-1.47,1.08
3811843434.0,-1.47,1.08
3811844031.0,-1.47,1.08
3811844629.0,-1.47,1.08
3811845226.0,-1.7,1.08
3811845824.0,-1.7,1.08
3811846421.0,-1.7,1.08
3811847019.0,-1.7,1.08
3811847617.0,-1.7,1.08
3811848214.0,-1.62,1.08
3811848812.0,-1.62,1.08
3811849409.0,-1.62,1.08
3811850007.0,-1.62,1.08
3811850604.0,-1.62,1.08
3811851202.0,-1.6,1.08
3811851799.0,-1.6,1.08
3811852397.0,-1.6,1.08
3811852994.0,-1.6,1.08
3811853592.0,-1.6,1.08
3811854190.0,-1.66,1.08
3811854787.0,-1.66,1.08
3811855385.0,-1.66,1.08
3811855982.0,-1.66,1.08
3811856580.0,-1.66,1.08
3811857177.0,-1.66,1.08
3811857775.0,-1.62,1.08
3811858372.0,-1.62,1.08
3811858970.0,-1.62,1.08
3811859567.0,-1.62,1.08
3811860165.0,-1.62,1.08
3811860762.0,-1.41,1.08
3811861360.0,-1.42,1.08
3811861957.0,-1.41,1.08
3811862555.0,-1.42,1.08
3811863152.0,-1.41,1.08
3811863750.0,-1.48,1.08
3811864347.0,-1.48,1.08
3811864945.0,-1.48,1.08
3811865543.0,-1.48,1.08
3811866140.0,-1.48,1.08
3811866738.0,-1.71,1.08
3811867335.0,-1.71,1.08
3811867933.0,-1.71,1.08
3811868530.0,-1.71,1.08
3811869128.0,-1.71,1.08
3811869725.0,-1.69,1.08
3811870323.0,-1.68,1.08
3811870920.0,-1.69,1.08
3811871518.0,-1.68,1.08
3811872115.0,-1.69,1.08
3811872713.0,-1.68,1.08
3811873310.0,-1.64,1.08
3811873908.0,-1.63,1.08
3811874505.0,-1.64,1.08
3811875103.0,-1.63,1.08
3811875700.0,-1.64,1.08
3811876298.0,-1.77,1.08
3811876895.0,-1.78,1.08
3811877493.0,-1.77,1.08
3811878090.0,-1.78,1.08
3811878688.0,-1.77,1.08
3811879285.0,-1.81,1.08
3811879883.0,-1.8,1.08
3811880481.0,-1.81,1.08
3811881078.0,-1.8,1.08
3811881676.0,-1.81,1.08
3811882273.0,-1.86,1.08
3811882871.0,-1.86,1.08
3811883468.0,-1.86,1.08
3811884066.0,-1.86,1.08
3811884663.0,-1.86,1.08
3811885261.0,-1.86,1.08
3811885858.0,-1.93,1.08
3811886456.0,-1.93,1.08
3811887053.0,-1.93,1.08
3811887651.0,-1.93,1.08
3811888248.0,-1.93,1.08
3811888846.0,-1.86,1.08
3811889443.0,-1.86,1.08
3811890041.0,-1.86,1.08
3811890638.0,-1.86,1.08
3811891236.0,-1.86,1.08
3811891833.0,-1.86,1.08
3811892431.0,-1.86,1.08
3811893029.0,-1.86,1.08
3811893626.0,-1.86,1.08
3811894224.0,-1.86,1.08
3811894821.0,-1.82,1.08
3811895419.0,-1.82,1.08
3811896016.0,-1.82,1.08
3811896614.0,-1.82,1.08
3811897211.0,-1.82,1.08
3811897809.0,-1.76,1.08
3811898406.0,-1.76,1.08
3811899004.0,-1.76,1.08
3811899601.0,-1.76,1.08
3811900199.0,-1.76,1.08
3811900796.0,-1.76,1.08
3811901394.0,-1.75,1.08
3811901991.0,-1.76,1.08
3811902589.0,-1.75,1.08
3811903187.0,-1.76,1.08
3811903784.0,-1.75,1.08
3811904382.0,-1.65,1.08
3811904979.0,-1.65,1.08
3811905577.0,-1.65,1.08
3811906174.0,-1.65,1.08
3811906772.0,-1.65,1.08
3811907369.0,-1.54,1.08
3811907967.0,-1.55,1.08
3811908564.0,-1.54,1.08
3811909162.0,-1.55,1.08
3811909759.0,-1.54,1.08
3811910357.0,-1.66,1.08
3811910954.0,-1.66,1.08
3811911552.0,-1.66,1.08
3811912149.0,-1.66,1.08
3811912747.0,-1.66,1.08
3811913344.0,-1.61,1.08
3811913942.0,-1.61,1.08
3811914539.0,-1.61,1.08
3811915137.0,-1.61,1.08
3811915734.0,-1.61,1.08
3811916332.0,-1.61,1.08
3811916929.0,-1.54,1.08
3811917527.0,-1.54,1.08
3811918124.0,-1.54,1.08
3811918722.0,-1.54,1.08
3811919320.0,-1.54,1.08
3811919917.0,-1.5,1.08
3811920515.0,-1.5,1.08
3811921112.0,-1.5,1.08
3811921710.0,-1.5,1.08
3811922307.0,-1.5,1.08
3811922905.0,-1.48,1.08
3811923502.0,-1.48,1.08
3811924100.0,-1.48,1.08
3811924804.0,-1.48,1.08
3811925402.0,-1.48,1.08
3811926000.0,-1.47,1.08
3811926597.0,-1.47,1.08
3811927195.0,-1.47,1.08
3811927792.0,-1.47,1.08
3811928390.0,-1.47,1.08
3811928987.0,-1.45,1.08
3811929585.0,-1.45,1.08
3811930182.0,-1.45,1.08
3811930780.0,-1.45,1.08
3811931377.0,-1.45,1.08
3811931975.0,-1.45,1.08
3811932572.0,-1.49,1.08
3811933170.0,-1.49,1.08
3811933767.0,-1.49,1.08
3811934365.0,-1.49,1.08
3811934962.0,-1.49,1.08
3811935560.0,-1.53,1.08
3811936158.0,-1.53,1.08
3811936755.0,-1.53,1.08
3811937353.0,-1.53,1.08
3811937950.0,-1.53,1.08
3811938548.0,-1.57,1.08
3811939145.0,-1.57,1.08
3811939743.0,-1.57,1.08
3811940340.0,-1.57,1.08
3811940938.0,-1.57,1.08
3811941535.0,-1.57,1.08
3811942133.0,-1.57,1.08
3811942730.0,-1.57,1.08
3811943328.0,-1.57,1.08
3811943925.0,-1.57,1.08
3811944523.0,-1.57,1.08
3811945120.0,-1.54,1.08
3811945718.0,-1.54,1.08
3811946316.0,-1.54,1.08
3811946913.0,-1.54,1.08
3811947511.0,-1.54,1.08
3811948108.0,-1.66,1.08
3811948706.0,-1.67,1.08
3811949303.0,-1.66,1.08
3811949901.0,-1.67,1.08
3811950498.0,-1.66,1.08
3811951096.0,-1.54,1.08
3811951693.0,-1.54,1.08
3811952291.0,-1.54,1.08
3811952888.0,-1.54,1.08
3811953486.0,-1.54,1.08
3811954083.0,-1.6,1.08
3811954681.0,-1.6,1.08
3811955278.0,-1.6,1.08
3811955876.0,-1.6,1.08
3811956474.0,-1.6,1.08
3811957071.0,-1.54,1.08
3811957669.0,-1.54,1.08
3811958266.0,-1.54,1.08
3811958864.0,-1.54,1.08
3811959461.0,-1.54,1.08
3811960059.0,-1.54,1.08
3811960656.0,-1.47,1.08
3811961254.0,-1.47,1.08
3811961851.0,-1.47,1.08
3811962449.0,-1.47,1.08
3811963046.0,-1.47,1.08
3811963644.0,-1.54,1.08
3811964241.0,-1.55,1.08
3811964839.0,-1.54,1.08
3811965436.0,-1.55,1.08
3811966033.0,-1.54,1.08
3811966631.0,-1.7,1.08
3811967228.0,-1.7,1.08
3811967826.0,-1.7,1.08
3811968424.0,-1.7,1.08
3811969021.0,-1.7,1.08
3811969619.0,-1.72,1.08
3811970216.0,-1.72,1.08
3811970814.0,-1.72,1.08
3811971411.0,-1.72,1.08
3811972009.0,-1.72,1.08
3811972606.0,-1.88,1.08
3811973204.0,-1.87,1.08
3811973801.0,-1.88,1.08
3811974399.0,-1.87,1.08
3811974996.0,-1.88,1.08
3811975594.0,-1.87,1.08
3811976192.0,-1.9,1.08
3811976789.0,-1.9,1.08
3811977387.0,-1.9,1.08
3811977984.0,-1.9,1.08
3811978582.0,-1.9,1.08
3811979179.0,-1.82,1.08
3811979777.0,-1.82,1.08
3811980374.0,-1.82,1.08
3811980972.0,-1.82,1.08
3811981569.0,-1.82,1.08
3811982167.0,-1.75,1.08
3811982764.0,-1.75,1.08
3811983362.0,-1.75,1.08
3811983959.0,-1.75,1.08
3811984557.0,-1.75,1.08
3811985154.0,-1.7,1.08
3811985752.0,-1.7,1.08
3811986349.0,-1.7,1.08
3811986947.0,-1.7,1.08
3811987544.0,-1.7,1.08
3811988142.0,-1.7,1.08
3811988739.0,-1.73,1.08
3811989337.0,-1.73,1.08
3811989935.0,-1.73,1.08
3811990532.0,-1.73,1.08
3811991130.0,-1.73,1.08
3811991727.0,-1.74,1.08
3811992325.0,-1.74,1.08
3811992922.0,-1.74,1.08
3811993520.0,-1.74,1.08
3811994117.0,-1.74,1.08
3811994715.0,-1.72,1.08
3811995312.0,-1.72,1.08
3811995910.0,-1.72,1.08
3811996507.0,-1.72,1.08
3811997105.0,-1.72,1.08
3811997702.0,-1.65,1.08
3811998300.0,-1.65,1.08
3811998897.0,-1.65,1.08
3811999495.0,-1.65,1.08
3812000092.0,-1.65,1.08
3812000690.0,-1.52,1.08
3812001288.0,-1.53,1.08
3812001885.0,-1.52,1.08
3812002483.0,-1.53,1.08
3812003080.0,-1.52,1.08
3812003678.0,-1.53,1.08
3812004275.0,-1.58,1.08
3812004873.0,-1.58,1.08
3812005470.0,-1.58,1.08
3812006068.0,-1.58,1.08
3812006665.0,-1.58,1.08
3812007263.0,-1.59,1.08
3812007860.0,-1.59,1.08
3812008458.0,-1.59,1.08
3812009056.0,-1.59,1.08
3812009653.0,-1.59,1.08
3812010251.0,-1.63,1.08
3812010848.0,-1.64,1.08
3812011446.0,-1.63,1.08
3812012043.0,-1.64,1.08
3812012641.0,-1.63,1.08
3812013238.0,-1.57,1.08
3812013836.0,-1.57,1.08
3812014433.0,-1.57,1.08
3812015031.0,-1.57,1.08
3812015628.0,-1.57,1.08
3812016226.0,-1.57,1.08
3812016823.0,-1.59,1.08
3812017421.0,-1.59,1.08
3812018018.0,-1.59,1.08
3812018616.0,-1.59,1.08
3812019213.0,-1.59,1.08
3812019811.0,-1.55,1.08
3812020408.0,-1.56,1.08
3812021006.0,-1.55,1.08
3812021604.0,-1.56,1.08
3812022201.0,-1.55,1.08
3812022799.0,-1.62,1.08
3812023396.0,-1.62,1.08
3812023994.0,-1.62,1.08
3812024591.0,-1.62,1.08
3812025189.0,-1.62,1.08
3812025893.0,-1.68,1.08
3812026491.0,-1.69,1.08
3812027088.0,-1.68,1.08
3812027686.0,-1.69,1.08
3812028283.0,-1.68,1.08
3812028881.0,-1.68,1.08
3812029479.0,-1.68,1.08
3812030076.0,-1.68,1.08
3812030674.0,-1.68,1.08
3812031271.0,-1.68,1.08
3812031869.0,-1.63,1.08
3812032466.0,-1.64,1.08
3812033064.0,-1.63,1.08
3812033661.0,-1.64,1.08
3812034259.0,-1.63,1.08
3812034856.0,-1.64,1.08
3812035454.0,-1.77,1.08
3812036051.0,-1.77,1.08
3812036649.0,-1.77,1.08
3812037246.0,-1.77,1.08
3812037844.0,-1.77,1.08
3812038441.0,-1.78,1.08
3812039039.0,-1.78,1.08
3812039636.0,-1.78,1.08
3812040234.0,-1.78,1.08
3812040831.0,-1.78,1.08
3812041429.0,-1.7,1.08
3812042027.0,-1.7,1.08
3812042624.0,-1.7,1.08
3812043222.0,-1.7,1.08
3812043819.0,-1.7,1.08
3812044417.0,-1.65,1.08
3812045014.0,-1.65,1.08
3812045612.0,-1.65,1.08
3812046209.0,-1.65,1.08
3812046807.0,-1.65,1.08
3812047404.0,-1.65,1.08
3812048002.0,-1.78,1.08
3812048599.0,-1.77,1.08
3812049197.0,-1.78,1.08
3812049794.0,-1.77,1.08
3812050392.0,-1.78,1.08
3812050989.0,-1.85,1.08
3812051587.0,-1.85,1.08
3812052184.0,-1.85,1.08
3812052782.0,-1.85,1.08
3812053380.0,-1.85,1.08
3812053977.0,-1.71,1.08
3812054575.0,-1.71,1.08
3812055172.0,-1.71,1.08
3812055770.0,-1.71,1.08
3812056367.0,-1.71,1.08
3812056965.0,-1.72,1.08
3812057562.0,-1.72,1.08
3812058160.0,-1.72,1.08
3812058757.0,-1.72,1.08
3812059355.0,-1.72,1.08
3812059952.0,-1.83,1.08
3812060550.0,-1.83,1.08
3812061147.0,-1.83,1.08
3812061745.0,-1.83,1.08
3812062342.0,-1.83,1.08
3812062940.0,-1.83,1.08
3812063537.0,-1.86,1.08
3812064135.0,-1.86,1.08
3812064732.0,-1.86,1.08
3812065330.0,-1.86,1.08
3812065927.0,-1.86,1.08
3812066525.0,-1.77,1.08
3812067122.0,-1.78,1.08
3812067720.0,-1.77,1.08
3812068318.0,-1.78,1.08
3812068915.0,-1.77,1.08
3812069513.0,-1.72,1.08
3812070110.0,-1.72,1.08
3812070708.0,-1.72,1.08
3812071305.0,-1.72,1.08
3812071903.0,-1.72,1.08
3812072500.0,-1.65,1.08
3812073098.0,-1.65,1.08
3812073695.0,-1.65,1.08
3812074293.0,-1.65,1.08
3812074890.0,-1.65,1.08
3812075488.0,-1.65,1.08
3812076085.0,-1.51,1.08
3812076683.0,-1.52,1.08
3812077280.0,-1.51,1.08
3812077878.0,-1.52,1.08
3812078475.0,-1.51,1.08
3812079073.0,-1.55,1.08
3812079670.0,-1.55,1.08
3812080268.0,-1.55,1.08
3812080866.0,-1.55,1.08
3812081463.0,-1.55,1.08
3812082061.0,-1.66,1.08
3812082658.0,-1.66,1.08
3812083256.0,-1.66,1.08
3812083853.0,-1.66,1.08
3812084451.0,-1.66,1.08
3812085048.0,-1.67,1.08
3812085646.0,-1.67,1.08
3812086243.0,-1.67,1.08
3812086841.0,-1.67,1.08
3812087438.0,-1.67,1.08
3812088036.0,-1.79,1.08
3812088633.0,-1.79,1.08
3812089231.0,-1.79,1.08
3812089828.0,-1.79,1.08
3812090426.0,-1.79,1.08
3812091023.0,-1.79,1.08
3812091621.0,-1.68,1.08
3812092218.0,-1.68,1.08
3812092816.0,-1.68,1.08
3812093413.0,-1.68,1.08
3812094011.0,-1.68,1.08
3812094608.0,-1.68,1.08
3812095206.0,-1.68,1.08
3812095803.0,-1.68,1.08
3812096401.0,-1.68,1.08
3812096998.0,-1.68,1.08
3812097596.0,-1.81,1.08
3812098194.0,-1.81,1.08
3812098791.0,-1.81,1.08
3812099389.0,-1.81,1.08
3812099986.0,-1.81,1.08
3812100584.0,-1.82,1.08
3812101181.0,-1.82,1.08
3812101779.0,-1.82,1.08
3812102376.0,-1.82,1.08
3812102974.0,-1.82,1.08
3812103571.0,-1.82,1.08
3812104169.0,-1.53,1.08
3812104766.0,-1.53,1.08
3812105364.0,-1.53,1.08
3812105961.0,-1.53,1.08
3812106559.0,-1.53,1.08
3812107156.0,-1.51,1.08
3812107754.0,-1.51,1.08
3812108351.0,-1.51,1.08
3812108949.0,-1.51,1.08
3812109546.0,-1.51,1.08
3812110144.0,-1.52,1.08
3812110742.0,-1.51,1.08
3812111339.0,-1.52,1.08
3812111937.0,-1.51,1.08
3812112534.0,-1.52,1.08
3812113132.0,-1.55,1.08
3812113729.0,-1.56,1.08
3812114327.0,-1.55,1.08
3812114924.0,-1.56,1.08
3812115522.0,-1.55,1.08
3812116119.0,-1.59,1.08
3812116717.0,-1.59,1.08
3812117314.0,-1.59,1.08
3812117912.0,-1.59,1.08
3812118509.0,-1.59,1.08
3812119107.0,-1.59,1.08
3812119705.0,-1.43,1.08
3812120302.0,-1.42,1.08
3812120900.0,-1.43,1.08
3812121497.0,-1.42,1.08
3812122095.0,-1.43,1.08
3812122692.0,-1.46,1.08
3812123290.0,-1.46,1.08
3812123887.0,-1.46,1.08
3812124485.0,-1.46,1.08
3812125082.0,-1.46,1.08
3812125680.0,-1.59,1.08
3812126277.0,-1.59,1.08
3812126982.0,-1.59,1.08
3812127579.0,-1.59,1.08
3812128177.0,-1.59,1.08
3812128774.0,-1.65,1.08
3812129372.0,-1.65,1.08
3812129970.0,-1.65,1.08
3812130567.0,-1.65,1.08
3812131165.0,-1.65,1.08
3812131762.0,-1.62,1.08
3812132360.0,-1.62,1.08
3812132957.0,-1.62,1.08
3812133555.0,-1.62,1.08
3812134152.0,-1.62,1.08
3812134750.0,-1.62,1.08
3812135347.0,-1.79,1.08
3812135945.0,-1.79,1.08
3812136542.0,-1.79,1.08
3812137140.0,-1.79,1.08
3812137737.0,-1.79,1.08
3812138335.0,-1.77,1.08
3812138932.0,-1.77,1.08
3812139530.0,-1.77,1.08
3812140127.0,-1.77,1.08
3812140725.0,-1.77,1.08
3812141322.0,-1.53,1.08
3812141920.0,-1.52,1.08
3812142517.0,-1.53,1.08
3812143115.0,-1.52,1.08
3812143712.0,-1.53,1.08
3812144310.0,-1.53,1.08
3812144907.0,-1.54,1.08
3812145505.0,-1.53,1.08
3812146102.0,-1.54,1.08
3812146700.0,-1.53,1.08
3812147298.0,-1.62,1.08
3812147895.0,-1.62,1.08
3812148493.0,-1.62,1.08
3812149090.0,-1.62,1.08
3812149688.0,-1.62,1.08
3812150285.0,-1.62,1.08
3812150883.0,-1.67,1.08
3812151480.0,-1.66,1.08
3812152078.0,-1.67,1.08
3812152675.0,-1.66,1.08
3812153273.0,-1.67,1.08
3812153870.0,-1.68,1.08
3812154468.0,-1.68,1.08
3812155065.0,-1.68,1.08
3812155663.0,-1.68,1.08
3812156260.0,-1.68,1.08
3812156858.0,-1.67,1.08
3812157455.0,-1.67,1.08
3812158053.0,-1.67,1.08
3812158650.0,-1.67,1.08
3812159248.0,-1.67,1.08
3812159846.0,-1.63,1.08
3812160443.0,-1.63,1.08
3812161041.0,-1.63,1.08
3812161638.0,-1.63,1.08
3812162236.0,-1.63,1.08
3812162833.0,-1.63,1.08
3812163431.0,-1.68,1.08
3812164028.0,-1.68,1.08
3812164626.0,-1.68,1.08
3812165223.0,-1.68,1.08
3812165821.0,-1.68,1.08
3812166418.0,-1.67,1.08
3812167016.0,-1.67,1.08
3812167613.0,-1.67,1.08
3812168211.0,-1.67,1.08
3812168808.0,-1.67,1.08
3812169406.0,-1.77,1.08
3812170003.0,-1.78,1.08
3812170601.0,-1.77,1.08
3812171198.0,-1.78,1.08
3812171796.0,-1.77,1.08
3812172393.0,-1.9,1.08
3812172991.0,-1.9,1.08
3812173588.0,-1.9,1.08
3812174186.0,-1.9,1.08
3812174783.0,-1.9,1.08
3812175381.0,-1.87,1.08
3812175978.0,-1.88,1.08
3812176576.0,-1.87,1.08
3812177174.0,-1.88,1.08
3812177771.0,-1.87,1.08
3812178369.0,-1.88,1.08
3812178966.0,-1.82,1.08
3812179564.0,-1.82,1.08
3812180161.0,-1.82,1.08
3812180759.0,-1.82,1.08
3812181356.0,-1.82,1.08
3812181954.0,-1.72,1.08
3812182551.0,-1.72,1.08
3812183149.0,-1.72,1.08
3812183746.0,-1.72,1.08
3812184344.0,-1.72,1.08
3812184941.0,-1.75,1.08
3812185539.0,-1.75,1.08
3812186136.0,-1.75,1.08
3812186734.0,-1.75,1.08
3812187331.0,-1.75,1.08
3812187929.0,-1.82,1.08
3812188526.0,-1.82,1.08
3812189124.0,-1.82,1.08
3812189722.0,-1.82,1.08
3812190319.0,-1.82,1.08
3812190917.0,-1.82,1.08
3812191514.0,-1.7,1.08
3812192112.0,-1.7,1.08
3812192709.0,-1.7,1.08
3812193307.0,-1.7,1.08
3812193904.0,-1.7,1.08
3812194502.0,-1.72,1.08
3812195099.0,-1.72,1.08
3812195697.0,-1.72,1.08
3812196294.0,-1.72,1.08
3812196892.0,-1.72,1.08
3812197489.0,-1.81,1.08
3812198087.0,-1.81,1.08
3812198684.0,-1.81,1.08
3812199282.0,-1.81,1.08
3812199879.0,-1.81,1.08
3812200477.0,-1.74,1.08
3812201074.0,-1.74,1.08
3812201672.0,-1.74,1.08
3812202269.0,-1.74,1.08
3812202867.0,-1.74,1.08
3812203464.0,-1.5,1.08
3812204062.0,-1.5,1.08
3812204660.0,-1.5,1.08
3812205257.0,-1.5,1.08
3812205855.0,-1.5,1.08
3812206452.0,-1.5,1.08
3812207049.0,-1.65,1.08
3812207647.0,-1.65,1.08
3812208244.0,-1.65,1.08
3812208842.0,-1.65,1.08
3812209440.0,-1.65,1.08
3812210037.0,-1.61,1.08
3812210635.0,-1.61,1.08
3812211232.0,-1.61,1.08
3812211830.0,-1.61,1.08
3812212427.0,-1.61,1.08
3812213025.0,-1.59,1.08
3812213622.0,-1.59,1.08
3812214220.0,-1.59,1.08
3812214817.0,-1.59,1.08
3812215415.0,-1.59,1.08
3812216012.0,-1.5,1.08
3812216610.0,-1.5,1.08
3812217207.0,-1.5,1.08
3812217805.0,-1.5,1.08
3812218402.0,-1.5,1.08
3812219000.0,-1.5,1.08
3812219598.0,-1.48,1.08
