Time,Forces,Platform Position
1462174611.0,1.4,-0.57
1462175209.0,1.4,-0.57
1462175806.0,1.36,-0.57
1462176404.0,1.36,-0.57
1462177001.0,1.36,-0.57
1462177599.0,1.36,-0.57
1462178196.0,1.36,-0.57
1462178794.0,1.36,-0.57
1462179391.0,1.36,-0.57
1462179989.0,1.36,-0.57
1462180586.0,1.36,-0.57
1462181184.0,1.36,-0.57
1462181781.0,1.36,-0.57
1462182379.0,1.24,-0.57
1462182977.0,1.24,-0.57
1462183574.0,1.24,-0.57
1462184171.0,1.24,-0.57
1462184769.0,1.24,-0.57
1462185367.0,1.19,-0.57
1462185964.0,1.19,-0.57
1462186562.0,1.19,-0.57
1462187159.0,1.19,-0.57
1462187757.0,1.19,-0.57
1462188354.0,1.19,-0.57
1462188952.0,1.19,-0.57
1462189549.0,1.19,-0.57
1462190147.0,1.19,-0.57
1462190744.0,1.19,-0.57
1462191342.0,1.17,-0.57
1462191939.0,1.17,-0.57
1462192537.0,1.17,-0.57
1462193134.0,1.17,-0.57
1462193732.0,1.17,-0.57
1462194329.0,1.34,-0.57
1462194927.0,1.33,-0.57
1462195524.0,1.34,-0.57
1462196122.0,1.33,-0.57
1462196719.0,1.34,-0.57
1462197317.0,1.33,-0.57
1462197914.0,1.26,-0.57
1462198512.0,1.26,-0.57
1462199109.0,1.26,-0.57
1462199707.0,1.26,-0.57
1462200305.0,1.26,-0.57
1462200902.0,1.15,-0.57
1462201500.0,1.15,-0.57
1462202097.0,1.15,-0.57
1462202695.0,1.15,-0.57
1462203292.0,1.15,-0.57
1462203890.0,1.17,-0.57
1462204487.0,1.17,-0.57
1462205085.0,1.17,-0.57
1462205682.0,1.17,-0.57
1462206280.0,1.17,-0.57
1462206877.0,1.25,-0.57
1462207475.0,1.25,-0.57
1462208072.0,1.25,-0.57
1462208670.0,1.25,-0.57
1462209267.0,1.25,-0.57
1462209865.0,1.25,-0.57
1462210462.0,1.42,-0.57
1462211060.0,1.42,-0.57
1462211657.0,1.42,-0.57
1462212255.0,1.42,-0.57
1462212853.0,1.42,-0.57
1462213450.0,1.5,-0.57
1462214047.0,1.5,-0.57
1462214645.0,1.5,-0.57
1462215243.0,1.5,-0.57
1462215840.0,1.5,-0.57
1462216438.0,1.52,-0.57
1462217035.0,1.52,-0.57
1462217633.0,1.52,-0.57
1462218230.0,1.52,-0.57
1462218828.0,1.52,-0.57
1462219425.0,1.39,-0.57
1462220023.0,1.39,-0.57
1462220620.0,1.39,-0.57
1462221218.0,1.39,-0.57
1462221816.0,1.39,-0.57
1462222413.0,1.29,-0.57
1462223011.0,1.29,-0.57
1462223608.0,1.29,-0.57
1462224206.0,1.29,-0.57
1462224803.0,1.29,-0.57
1462225401.0,1.29,-0.57
1462225999.0,1.19,-0.57
1462226596.0,1.19,-0.57
1462227194.0,1.19,-0.57
1462227791.0,1.19,-0.57
1462228389.0,1.19,-0.57
1462228986.0,1.42,-0.57
1462229584.0,1.42,-0.57
1462230181.0,1.42,-0.57
1462230779.0,1.42,-0.57
1462231376.0,1.42,-0.57
1462231974.0,1.49,-0.57
1462232571.0,1.49,-0.57
1462233169.0,1.49,-0.57
1462233766.0,1.49,-0.57
1462234364.0,1.49,-0.57
1462234962.0,1.39,-0.57
1462235559.0,1.39,-0.57
1462236157.0,1.39,-0.57
1462236754.0,1.39,-0.57
1462237352.0,1.39,-0.57
1462237949.0,1.39,-0.57
1462238547.0,1.25,-0.57
1462239144.0,1.25,-0.57
1462239742.0,1.25,-0.57
1462240339.0,1.25,-0.57
1462240937.0,1.25,-0.57
1462241534.0,1.45,-0.57
1462242132.0,1.45,-0.57
1462242730.0,1.45,-0.57
1462243327.0,1.45,-0.57
1462243925.0,1.45,-0.57
1462244522.0,1.53,-0.57
1462245120.0,1.53,-0.57
1462245717.0,1.53,-0.57
1462246315.0,1.53,-0.57
1462246912.0,1.53,-0.57
1462247510.0,1.47,-0.57
1462248107.0,1.48,-0.57
1462248705.0,1.47,-0.57
1462249302.0,1.48,-0.57
1462249900.0,1.47,-0.57
1462250497.0,1.44,-0.57
1462251095.0,1.44,-0.57
1462251693.0,1.44,-0.57
1462252290.0,1.44,-0.57
1462252887.0,1.44,-0.57
1462253485.0,1.44,-0.57
1462254082.0,1.49,-0.57
1462254680.0,1.48,-0.57
1462255277.0,1.49,-0.57
1462255875.0,1.48,-0.57
1462256473.0,1.49,-0.57
1462257070.0,1.59,-0.57
1462257668.0,1.6,-0.57
1462258265.0,1.59,-0.57
1462258863.0,1.6,-0.57
1462259460.0,1.59,-0.57
1462260058.0,1.57,-0.57
1462260655.0,1.57,-0.57
1462261253.0,1.57,-0.57
1462261850.0,1.57,-0.57
1462262448.0,1.57,-0.57
1462263045.0,1.31,-0.57
1462263643.0,1.32,-0.57
1462264240.0,1.31,-0.57
1462264838.0,1.32,-0.57
1462265435.0,1.31,-0.57
1462266033.0,1.32,-0.57
1462266630.0,1.19,-0.57
1462267228.0,1.2,-0.57
1462267825.0,1.19,-0.57
1462268423.0,1.2,-0.57
1462269021.0,1.19,-0.57
1462269618.0,1.29,-0.57
1462270216.0,1.29,-0.57
1462270813.0,1.29,-0.57
1462271411.0,1.29,-0.57
1462272008.0,1.29,-0.57
1462272606.0,1.36,-0.57
1462273204.0,1.36,-0.57
1462273801.0,1.36,-0.57
1462274399.0,1.36,-0.57
1462274996.0,1.36,-0.57
1462506792.0,1.2,-0.57
1462507390.0,1.2,-0.57
1462507987.0,1.2,-0.57
1462508585.0,1.2,-0.57
1462509182.0,1.2,-0.57
1462509780.0,1.41,-0.57
1462510377.0,1.41,-0.57
1462510975.0,1.41,-0.57
1462511572.0,1.41,-0.57
1462512170.0,1.41,-0.57
1462512767.0,1.17,-0.57
1462513365.0,1.17,-0.57
1462513962.0,1.17,-0.57
1462514560.0,1.17,-0.57
1462515158.0,1.17,-0.57
1462515755.0,1.23,-0.57
1462516353.0,1.23,-0.57
1462516950.0,1.23,-0.57
1462517548.0,1.23,-0.57
1462518145.0,1.23,-0.57
1462518743.0,1.23,-0.57
1462519340.0,1.66,-0.57
1462519938.0,1.66,-0.57
1462520535.0,1.66,-0.57
1462521133.0,1.66,-0.57
1462521730.0,1.66,-0.57
1462522328.0,1.45,-0.57
1462522925.0,1.46,-0.57
1462523523.0,1.45,-0.57
1462524120.0,1.46,-0.57
1462524718.0,1.45,-0.57
1462525315.0,1.31,-0.57
1462525913.0,1.31,-0.57
1462526510.0,1.31,-0.57
1462527108.0,1.31,-0.57
1462527706.0,1.31,-0.57
1462528303.0,1.51,-0.57
1462528901.0,1.51,-0.57
1462529498.0,1.51,-0.57
1462530096.0,1.51,-0.57
1462530693.0,1.51,-0.57
1462531291.0,1.41,-0.57
1462531888.0,1.41,-0.57
1462532486.0,1.41,-0.57
1462533083.0,1.41,-0.57
1462533681.0,1.41,-0.57
1462534278.0,1.41,-0.57
1462534876.0,1.42,-0.57
1462535473.0,1.42,-0.57
1462536071.0,1.42,-0.57
1462536668.0,1.42,-0.57
1462537266.0,1.42,-0.57
1462537863.0,1.53,-0.57
1462538461.0,1.53,-0.57
1462539058.0,1.53,-0.57
1462539656.0,1.53,-0.57
1462540254.0,1.53,-0.57
1462540851.0,1.52,-0.57
1462541449.0,1.52,-0.57
1462542046.0,1.52,-0.57
1462542644.0,1.52,-0.57
1462543241.0,1.52,-0.57
1462543839.0,1.43,-0.57
1462544436.0,1.43,-0.57
1462545034.0,1.43,-0.57
1462545631.0,1.43,-0.57
1462546228.0,1.43,-0.57
1462546826.0,1.43,-0.57
1462547424.0,1.37,-0.57
1462548021.0,1.37,-0.57
1462548619.0,1.37,-0.57
1462549216.0,1.37,-0.57
1462549814.0,1.37,-0.57
1462550411.0,1.35,-0.57
1462551009.0,1.34,-0.57
1462551606.0,1.35,-0.57
1462552204.0,1.34,-0.57
1462552801.0,1.35,-0.57
1462553399.0,1.38,-0.57
1462553996.0,1.38,-0.57
1462554594.0,1.38,-0.57
1462555191.0,1.38,-0.57
1462555789.0,1.38,-0.57
1462556386.0,1.57,-0.57
1462556984.0,1.57,-0.57
1462557581.0,1.57,-0.57
1462558179.0,1.57,-0.57
1462558777.0,1.57,-0.57
1462559374.0,1.6,-0.57
1462559972.0,1.61,-0.57
1462560569.0,1.6,-0.57
1462561167.0,1.61,-0.57
1462561764.0,1.6,-0.57
1462562362.0,1.61,-0.57
1462562959.0,1.34,-0.57
1462563557.0,1.34,-0.57
1462564154.0,1.34,-0.57
1462564752.0,1.34,-0.57
1462565349.0,1.34,-0.57
1462565947.0,1.36,-0.57
1462566544.0,1.36,-0.57
1462567142.0,1.36,-0.57
1462567740.0,1.36,-0.57
1462568337.0,1.36,-0.57
1462568935.0,1.39,-0.57
1462569532.0,1.39,-0.57
1462570130.0,1.39,-0.57
1462570727.0,1.39,-0.57
1462571325.0,1.39,-0.57
1462571922.0,1.33,-0.57
1462572520.0,1.32,-0.57
1462573118.0,1.33,-0.57
1462573715.0,1.32,-0.57
1462574313.0,1.33,-0.57
1462574910.0,1.32,-0.57
1462575508.0,1.42,-0.57
1462576105.0,1.42,-0.57
1462576703.0,1.42,-0.57
1462577300.0,1.42,-0.57
1462577898.0,1.42,-0.57
1462578495.0,1.67,-0.57
1462579093.0,1.67,-0.57
1462579690.0,1.67,-0.57
1462580288.0,1.67,-0.57
1462580885.0,1.67,-0.57
1462581483.0,1.63,-0.57
1462582080.0,1.63,-0.57
1462582678.0,1.63,-0.57
1462583275.0,1.63,-0.57
1462583873.0,1.63,-0.57
1462584470.0,1.38,-0.57
1462585068.0,1.38,-0.57
1462585665.0,1.38,-0.57
1462586263.0,1.38,-0.57
1462586861.0,1.38,-0.57
1462587458.0,1.26,-0.57
1462588056.0,1.26,-0.57
1462588653.0,1.26,-0.57
1462589251.0,1.26,-0.57
1462589848.0,1.26,-0.57
1462590446.0,1.26,-0.57
1462591043.0,1.34,-0.57
1462591641.0,1.34,-0.57
1462592238.0,1.34,-0.57
1462592836.0,1.34,-0.57
1462593433.0,1.34,-0.57
1462594031.0,1.37,-0.57
1462594629.0,1.37,-0.57
1462595226.0,1.37,-0.57
1462595824.0,1.37,-0.57
1462596421.0,1.37,-0.57
1462597019.0,1.37,-0.57
1462597616.0,1.37,-0.57
1462598214.0,1.37,-0.57
1462598811.0,1.37,-0.57
1462599409.0,1.37,-0.57
1462600007.0,1.23,-0.57
1462600604.0,1.23,-0.57
1462601202.0,1.23,-0.57
1462601799.0,1.23,-0.57
1462602397.0,1.23,-0.57
1462602994.0,1.23,-0.57
1462603592.0,1.26,-0.57
1462604189.0,1.26,-0.57
1462604787.0,1.26,-0.57
1462605384.0,1.26,-0.57
1462605982.0,1.26,-0.57
1462606579.0,1.28,-0.57
1462607177.0,1.28,-0.57
1462607774.0,1.28,-0.57
1462608372.0,1.28,-0.57
1462608970.0,1.28,-0.57
1462609567.0,1.01,-0.57
1462610165.0,1.01,-0.57
1462610762.0,1.01,-0.57
1462611360.0,1.01,-0.57
1462611957.0,1.01,-0.57
1462612555.0,1.2,-0.57
1462613152.0,1.2,-0.57
1462613750.0,1.2,-0.57
1462614347.0,1.2,-0.57
1462614945.0,1.2,-0.57
1462615543.0,1.54,-0.57
1462616140.0,1.54,-0.57
1462616738.0,1.54,-0.57
1462617335.0,1.54,-0.57
1462617933.0,1.54,-0.57
1462618530.0,1.54,-0.57
1462619128.0,1.34,-0.57
1462619725.0,1.35,-0.57
1462620323.0,1.34,-0.57
1462620920.0,1.35,-0.57
1462621518.0,1.34,-0.57
1462622115.0,1.37,-0.57
1462622713.0,1.36,-0.57
1462623310.0,1.37,-0.57
1462623908.0,1.36,-0.57
1462624505.0,1.37,-0.57
1462625103.0,1.54,-0.57
1462625700.0,1.54,-0.57
1462626298.0,1.54,-0.57
1462626895.0,1.54,-0.57
1462627493.0,1.54,-0.57
1462628090.0,1.43,-0.57
