Time,Forces,Platform Position
27906.0,1.91,0.0
27907.0,1.91,0.0
27907.0,1.91,0.0
27908.0,1.91,0.0
27908.0,1.86,0.0
27909.0,1.86,0.0
27910.0,1.86,0.0
27910.0,1.86,0.0
27911.0,1.86,0.0
27911.0,1.84,0.0
27912.0,1.84,0.0
27913.0,1.84,0.0
27913.0,1.84,0.0
27914.0,1.84,0.0
27914.0,1.95,0.0
27915.0,1.95,0.0
27915.0,1.95,0.0
27916.0,1.95,0.0
27917.0,1.95,0.0
27917.0,1.95,0.0
27918.0,2.21,0.0
27918.0,2.21,0.0
27919.0,2.21,0.0
27920.0,2.21,0.0
27920.0,2.21,0.0
27921.0,2.14,0.0
27921.0,2.14,0.0
27922.0,2.14,0.0
27923.0,2.14,0.0
27923.0,2.14,0.0
27924.0,1.63,0.0
27924.0,1.63,0.0
27925.0,1.63,0.0
27925.0,1.63,0.0
27926.0,1.63,0.0
27927.0,1.63,0.0
27927.0,1.64,0.0
27928.0,1.64,0.0
27928.0,1.64,0.0
27929.0,1.64,0.0
27930.0,1.64,0.0
27930.0,1.79,0.0
27931.0,1.79,0.0
27931.0,1.79,0.0
27932.0,1.79,0.0
27932.0,1.79,0.0
27933.0,1.92,0.0
27934.0,1.92,0.0
27934.0,1.92,0.0
27935.0,1.92,0.0
27935.0,1.92,0.0
27936.0,1.92,0.0
27937.0,1.88,0.0
27937.0,1.88,0.0
27938.0,1.88,0.0
27938.0,1.88,0.0
27939.0,1.88,0.0
27940.0,2.01,0.0
27940.0,2.0,0.0
27941.0,2.01,0.0
27941.0,2.0,0.0
27942.0,2.01,0.0
27942.0,1.85,0.0
27943.0,1.85,0.0
27944.0,1.85,0.0
27944.0,1.85,0.0
27945.0,1.85,0.0
27945.0,1.85,0.0
27946.0,1.5,0.0
27947.0,1.5,0.0
27947.0,1.5,0.0
27948.0,1.5,0.0
27948.0,1.5,0.0
27949.0,1.33,0.0
27949.0,1.32,0.0
27950.0,1.33,0.0
27951.0,1.32,0.0
27951.0,1.33,0.0
27952.0,1.58,0.0
27952.0,1.58,0.0
27953.0,1.58,0.0
27954.0,1.58,0.0
27954.0,1.58,0.0
27955.0,1.58,0.0
27955.0,1.95,0.0
27956.0,1.95,0.0
27957.0,1.95,0.0
27957.0,1.95,0.0
27958.0,1.95,0.0
27958.0,2.19,0.0
27959.0,2.19,0.0
27959.0,2.19,0.0
27960.0,2.19,0.0
27961.0,2.19,0.0
27961.0,2.09,0.0
27962.0,2.1,0.0
27962.0,2.09,0.0
27963.0,2.1,0.0
27964.0,2.09,0.0
27964.0,2.1,0.0
27965.0,1.9,0.0
27965.0,1.9,0.0
27966.0,1.9,0.0
27966.0,1.9,0.0
27967.0,1.9,0.0
27968.0,1.75,0.0
27968.0,1.75,0.0
27969.0,1.75,0.0
27969.0,1.75,0.0
27970.0,1.75,0.0
27971.0,1.94,0.0
27971.0,1.94,0.0
27972.0,1.94,0.0
27972.0,1.94,0.0
27973.0,1.94,0.0
27974.0,2.17,0.0
27974.0,2.17,0.0
27975.0,2.17,0.0
27975.0,2.17,0.0
27976.0,2.17,0.0
27976.0,2.17,0.0
27977.0,2.02,0.0
27978.0,2.02,0.0
27978.0,2.02,0.0
27979.0,2.02,0.0
27979.0,2.02,0.0
27980.0,1.82,0.0
27981.0,1.82,0.0
27981.0,1.82,0.0
27982.0,1.82,0.0
27982.0,1.82,0.0
27983.0,1.87,0.0
27984.0,1.87,0.0
27984.0,1.87,0.0
27985.0,1.87,0.0
27985.0,1.87,0.0
27986.0,1.87,0.0
27986.0,1.89,0.0
27987.0,1.89,0.0
27988.0,1.89,0.0
27988.0,1.89,0.0
27989.0,1.89,0.0
27989.0,1.9,0.0
27990.0,1.9,0.0
27991.0,1.9,0.0
27991.0,1.9,0.0
27992.0,1.9,0.0
27992.0,2.05,0.0
27993.0,2.05,0.0
27994.0,2.05,0.0
27994.0,2.05,0.0
27995.0,2.05,0.0
27995.0,2.05,0.0
27996.0,2.25,0.0
27997.0,2.25,0.0
27997.0,2.25,0.0
27998.0,2.25,0.0
27998.0,2.25,0.0
27999.0,2.01,0.0
27999.0,2.01,0.0
28000.0,2.01,0.0
28001.0,2.01,0.0
28001.0,2.01,0.0
28002.0,1.82,0.0
28002.0,1.81,0.0
28003.0,1.82,0.0
28004.0,1.81,0.0
28004.0,1.82,0.0
28005.0,1.81,0.0
28005.0,1.87,0.0
28006.0,1.87,0.0
28006.0,1.87,0.0
28007.0,1.87,0.0
28008.0,1.87,0.0
28008.0,1.72,0.0
28009.0,1.72,0.0
28009.0,1.72,0.0
28010.0,1.72,0.0
28011.0,1.72,0.0
28011.0,1.7,0.0
28012.0,1.7,0.0
28012.0,1.7,0.0
28013.0,1.7,0.0
28014.0,1.7,0.0
28014.0,1.91,0.0
28015.0,1.91,0.0
28015.0,1.91,0.0
28016.0,1.91,0.0
28016.0,1.91,0.0
28017.0,1.91,0.0
28018.0,2.1,0.0
28018.0,2.11,0.0
28019.0,2.1,0.0
28019.0,2.11,0.0
28020.0,2.1,0.0
28021.0,1.83,0.0
28021.0,1.83,0.0
28022.0,1.83,0.0
28022.0,1.83,0.0
28023.0,1.83,0.0
28023.0,1.61,0.0
28024.0,1.61,0.0
28025.0,1.61,0.0
28025.0,1.61,0.0
28026.0,1.61,0.0
28026.0,1.61,0.0
28027.0,1.77,0.0
28028.0,1.77,0.0
28028.0,1.77,0.0
28029.0,1.77,0.0
28029.0,1.77,0.0
28030.0,1.98,0.0
28031.0,1.97,0.0
28031.0,1.98,0.0
28032.0,1.97,0.0
28032.0,1.98,0.0
28033.0,2.0,0.0
28033.0,2.0,0.0
28034.0,2.0,0.0
28035.0,2.0,0.0
28035.0,2.0,0.0
28036.0,2.0,0.0
28036.0,2.06,0.0
28037.0,2.06,0.0
28038.0,2.06,0.0
28038.0,2.06,0.0
28039.0,2.06,0.0
28039.0,1.86,0.0
28040.0,1.86,0.0
28040.0,1.86,0.0
28041.0,1.86,0.0
28042.0,1.86,0.0
28042.0,1.66,0.0
28043.0,1.66,0.0
28043.0,1.66,0.0
28044.0,1.66,0.0
28045.0,1.66,0.0
28045.0,1.66,0.0
28046.0,1.53,0.0
28046.0,1.53,0.0
28047.0,1.53,0.0
28048.0,1.53,0.0
28048.0,1.53,0.0
28049.0,1.66,0.0
28049.0,1.66,0.0
28050.0,1.66,0.0
28050.0,1.66,0.0
28051.0,1.66,0.0
28052.0,1.79,0.0
28052.0,1.79,0.0
28053.0,1.79,0.0
28053.0,1.79,0.0
28054.0,1.79,0.0
28055.0,1.79,0.0
28055.0,1.9,0.0
28056.0,1.9,0.0
28056.0,1.9,0.0
28057.0,1.9,0.0
28057.0,1.9,0.0
28058.0,1.95,0.0
28059.0,1.95,0.0
28059.0,1.95,0.0
28060.0,1.95,0.0
28060.0,1.95,0.0
28061.0,1.88,0.0
28062.0,1.88,0.0
28062.0,1.88,0.0
28063.0,1.88,0.0
28063.0,1.88,0.0
28064.0,1.88,0.0
28065.0,1.86,0.0
28065.0,1.87,0.0
28066.0,1.86,0.0
28066.0,1.87,0.0
28067.0,1.86,0.0
28067.0,1.81,0.0
28068.0,1.81,0.0
28069.0,1.81,0.0
28069.0,1.81,0.0
28070.0,1.81,0.0
28070.0,1.8,0.0
28071.0,1.8,0.0
28072.0,1.8,0.0
28072.0,1.8,0.0
28073.0,1.8,0.0
28073.0,1.8,0.0
28074.0,1.94,0.0
28074.0,1.94,0.0
28075.0,1.94,0.0
28076.0,1.94,0.0
28076.0,1.94,0.0
28077.0,1.93,0.0
28077.0,1.93,0.0
28078.0,1.93,0.0
28079.0,1.93,0.0
28079.0,1.93,0.0
28080.0,2.01,0.0
28080.0,2.01,0.0
28081.0,2.01,0.0
28082.0,2.01,0.0
28082.0,2.01,0.0
28083.0,2.01,0.0
28083.0,1.86,0.0
28084.0,1.87,0.0
28084.0,1.86,0.0
28085.0,1.87,0.0
28086.0,1.86,0.0
28086.0,1.68,0.0
28087.0,1.68,0.0
28087.0,1.68,0.0
28088.0,1.68,0.0
28089.0,1.68,0.0
28089.0,1.71,0.0
28090.0,1.71,0.0
28090.0,1.71,0.0
28091.0,1.71,0.0
28091.0,1.71,0.0
28092.0,1.71,0.0
28093.0,1.77,0.0
28093.0,1.77,0.0
28094.0,1.77,0.0
28095.0,1.77,0.0
28095.0,1.77,0.0
28096.0,1.71,0.0
28096.0,1.71,0.0
28097.0,1.71,0.0
28097.0,1.71,0.0
28098.0,1.71,0.0
28099.0,1.81,0.0
28099.0,1.82,0.0
28100.0,1.81,0.0
28100.0,1.82,0.0
28101.0,1.81,0.0
28102.0,1.93,0.0
28102.0,1.93,0.0
28103.0,1.93,0.0
28103.0,1.93,0.0
28104.0,1.93,0.0
28105.0,1.93,0.0
28105.0,1.57,0.0
28106.0,1.56,0.0
28106.0,1.57,0.0
28107.0,1.56,0.0
28107.0,1.57,0.0
28108.0,1.39,0.0
28109.0,1.39,0.0
28109.0,1.39,0.0
28110.0,1.39,0.0
28110.0,1.39,0.0
28111.0,1.58,0.0
28112.0,1.57,0.0
28112.0,1.58,0.0
28113.0,1.57,0.0
28113.0,1.58,0.0
28114.0,1.57,0.0
28114.0,1.89,0.0
28115.0,1.89,0.0
28116.0,1.89,0.0
28116.0,1.89,0.0
28117.0,1.89,0.0
28117.0,2.02,0.0
28118.0,2.02,0.0
28119.0,2.02,0.0
28119.0,2.02,0.0
28120.0,2.02,0.0
28120.0,2.11,0.0
28121.0,2.1,0.0
28121.0,2.11,0.0
28122.0,2.1,0.0
28123.0,2.11,0.0
28123.0,2.1,0.0
28124.0,1.83,0.0
28124.0,1.83,0.0
28125.0,1.83,0.0
28126.0,1.83,0.0
28126.0,1.83,0.0
28127.0,1.45,0.0
28127.0,1.45,0.0
28128.0,1.45,0.0
28129.0,1.45,0.0
28129.0,1.45,0.0
28130.0,1.61,0.0
28130.0,1.61,0.0
28131.0,1.61,0.0
28131.0,1.61,0.0
28132.0,1.61,0.0
28133.0,1.61,0.0
28133.0,1.93,0.0
28134.0,1.93,0.0
28134.0,1.93,0.0
28135.0,1.93,0.0
28136.0,1.93,0.0
28136.0,2.2,0.0
28137.0,2.2,0.0
28137.0,2.2,0.0
28138.0,2.2,0.0
28139.0,2.2,0.0
28139.0,1.95,0.0
28140.0,1.95,0.0
28140.0,1.95,0.0
28141.0,1.95,0.0
28141.0,1.95,0.0
28142.0,1.95,0.0
28143.0,1.76,0.0
28143.0,1.76,0.0
28144.0,1.76,0.0
28144.0,1.76,0.0
28145.0,1.76,0.0
28146.0,1.5,0.0
28146.0,1.5,0.0
28147.0,1.5,0.0
28147.0,1.5,0.0
28148.0,1.5,0.0
28148.0,1.39,0.0
28149.0,1.39,0.0
28150.0,1.39,0.0
28150.0,1.39,0.0
28151.0,1.39,0.0
28151.0,1.39,0.0
28152.0,1.75,0.0
28153.0,1.75,0.0
28153.0,1.75,0.0
28154.0,1.75,0.0
28154.0,1.75,0.0
28155.0,2.05,0.0
28156.0,2.06,0.0
28156.0,2.05,0.0
28157.0,2.06,0.0
28157.0,2.05,0.0
28158.0,2.08,0.0
28158.0,2.08,0.0
28159.0,2.08,0.0
28160.0,2.08,0.0
28160.0,2.08,0.0
28161.0,1.79,0.0
28161.0,1.79,0.0
28162.0,1.79,0.0
28163.0,1.79,0.0
28163.0,1.79,0.0
28164.0,1.79,0.0
28164.0,1.53,0.0
28165.0,1.53,0.0
28165.0,1.53,0.0
28166.0,1.53,0.0
28167.0,1.53,0.0
28167.0,1.51,0.0
28168.0,1.51,0.0
28168.0,1.51,0.0
28169.0,1.51,0.0
28170.0,1.51,0.0
28170.0,1.81,0.0
28171.0,1.82,0.0
28171.0,1.81,0.0
28172.0,1.82,0.0
28173.0,1.81,0.0
28173.0,1.82,0.0
28174.0,1.99,0.0
28174.0,1.99,0.0
28175.0,1.99,0.0
28175.0,1.99,0.0
28176.0,1.99,0.0
28177.0,2.06,0.0
28177.0,2.06,0.0
28178.0,2.06,0.0
28178.0,2.06,0.0
28179.0,2.06,0.0
28180.0,2.04,0.0
28180.0,2.04,0.0
28181.0,2.04,0.0
28181.0,2.04,0.0
28182.0,2.04,0.0
28182.0,2.04,0.0
28183.0,1.9,0.0
28184.0,1.9,0.0
28184.0,1.9,0.0
28185.0,1.9,0.0
28185.0,1.9,0.0
28186.0,1.88,0.0
28187.0,1.88,0.0
28187.0,1.88,0.0
28188.0,1.88,0.0
28188.0,1.88,0.0
28189.0,1.86,0.0
28190.0,1.86,0.0
28190.0,1.86,0.0
28191.0,1.86,0.0
28191.0,1.86,0.0
28192.0,1.86,0.0
28192.0,1.89,0.0
28193.0,1.89,0.0
28194.0,1.89,0.0
28194.0,1.89,0.0
28195.0,1.89,0.0
28195.0,2.17,0.0
28196.0,2.17,0.0
28197.0,2.17,0.0
28197.0,2.17,0.0
28198.0,2.17,0.0
28198.0,1.95,0.0
28199.0,1.95,0.0
28200.0,1.95,0.0
28200.0,1.95,0.0
28201.0,1.95,0.0
28201.0,1.95,0.0
28202.0,1.65,0.0
28203.0,1.65,0.0
28203.0,1.65,0.0
28204.0,1.65,0.0
28204.0,1.65,0.0
28205.0,1.65,0.0
28205.0,1.65,0.0
28206.0,1.65,0.0
28207.0,1.65,0.0
28207.0,1.65,0.0
28208.0,1.78,0.0
28208.0,1.78,0.0
28209.0,1.78,0.0
28210.0,1.78,0.0
28210.0,1.78,0.0
28211.0,1.76,0.0
28211.0,1.76,0.0
28212.0,1.76,0.0
28212.0,1.76,0.0
28213.0,1.76,0.0
28214.0,1.76,0.0
28214.0,1.95,0.0
28215.0,1.94,0.0
28215.0,1.95,0.0
28216.0,1.94,0.0
28217.0,1.95,0.0
28217.0,1.98,0.0
28218.0,1.99,0.0
28218.0,1.98,0.0
28219.0,1.99,0.0
28220.0,1.98,0.0
28220.0,2.02,0.0
28221.0,2.01,0.0
28221.0,2.02,0.0
28222.0,2.01,0.0
28222.0,2.02,0.0
28223.0,2.01,0.0
28224.0,2.03,0.0
28224.0,2.03,0.0
28225.0,2.03,0.0
28225.0,2.03,0.0
28226.0,2.03,0.0
28227.0,1.93,0.0
28227.0,1.93,0.0
28228.0,1.93,0.0
28228.0,1.93,0.0
28229.0,1.93,0.0
28229.0,1.88,0.0
28230.0,1.88,0.0
28231.0,1.88,0.0
28231.0,1.88,0.0
28232.0,1.88,0.0
28232.0,1.88,0.0
28233.0,1.86,0.0
28234.0,1.85,0.0
28234.0,1.86,0.0
28235.0,1.85,0.0
28235.0,1.86,0.0
28236.0,1.82,0.0
28237.0,1.83,0.0
28237.0,1.82,0.0
28238.0,1.83,0.0
28238.0,1.82,0.0
28239.0,1.79,0.0
28239.0,1.79,0.0
28240.0,1.79,0.0
28241.0,1.79,0.0
28241.0,1.79,0.0
28242.0,1.79,0.0
28242.0,1.76,0.0
28243.0,1.76,0.0
28244.0,1.76,0.0
28244.0,1.76,0.0
28245.0,1.76,0.0
28245.0,1.73,0.0
28246.0,1.73,0.0
28246.0,1.73,0.0
28247.0,1.73,0.0
28248.0,1.73,0.0
28248.0,1.78,0.0
28249.0,1.78,0.0
28249.0,1.78,0.0
28250.0,1.78,0.0
28251.0,1.78,0.0
28251.0,1.78,0.0
28252.0,1.75,0.0
28252.0,1.75,0.0
28253.0,1.75,0.0
28254.0,1.75,0.0
28254.0,1.75,0.0
28255.0,1.69,0.0
28255.0,1.69,0.0
28256.0,1.69,0.0
28256.0,1.69,0.0
28257.0,1.69,0.0
28258.0,1.97,0.0
28258.0,1.97,0.0
28259.0,1.97,0.0
28259.0,1.97,0.0
28260.0,1.97,0.0
28261.0,1.97,0.0
28261.0,1.97,0.0
28262.0,1.96,0.0
28262.0,1.97,0.0
28263.0,1.96,0.0
28263.0,1.97,0.0
28264.0,1.76,0.0
28265.0,1.76,0.0
28265.0,1.76,0.0
28266.0,1.76,0.0
28266.0,1.76,0.0
28267.0,1.69,0.0
28268.0,1.69,0.0
28268.0,1.69,0.0
28269.0,1.69,0.0
28269.0,1.69,0.0
28270.0,1.69,0.0
28271.0,1.79,0.0
28271.0,1.79,0.0
28272.0,1.79,0.0
28272.0,1.79,0.0
28273.0,1.79,0.0
28273.0,1.93,0.0
28274.0,1.93,0.0
28275.0,1.93,0.0
28275.0,1.93,0.0
28276.0,1.93,0.0
28276.0,1.94,0.0
28277.0,1.94,0.0
28278.0,1.94,0.0
28278.0,1.94,0.0
28279.0,1.94,0.0
28279.0,1.94,0.0
28280.0,1.95,0.0
28281.0,1.95,0.0
28281.0,1.95,0.0
28282.0,1.95,0.0
28282.0,1.95,0.0
28283.0,1.89,0.0
28283.0,1.89,0.0
28284.0,1.89,0.0
28285.0,1.89,0.0
28285.0,1.89,0.0
28286.0,1.65,0.0
28286.0,1.65,0.0
28287.0,1.65,0.0
28288.0,1.65,0.0
28288.0,1.65,0.0
28289.0,1.65,0.0
28289.0,1.63,0.0
28290.0,1.63,0.0
28290.0,1.63,0.0
28291.0,1.63,0.0
28292.0,1.63,0.0
28292.0,1.86,0.0
28293.0,1.87,0.0
28293.0,1.86,0.0
28294.0,1.87,0.0
28295.0,1.86,0.0
28295.0,2.02,0.0
28296.0,2.02,0.0
28296.0,2.02,0.0
28297.0,2.02,0.0
28298.0,2.02,0.0
28298.0,2.13,0.0
28299.0,2.13,0.0
28299.0,2.13,0.0
28300.0,2.13,0.0
28301.0,2.13,0.0
28301.0,2.13,0.0
28302.0,1.93,0.0
28302.0,1.93,0.0
28303.0,1.93,0.0
28303.0,1.93,0.0
28304.0,1.93,0.0
28305.0,1.48,0.0
28305.0,1.48,0.0
28306.0,1.48,0.0
28306.0,1.48,0.0
28307.0,1.48,0.0
28308.0,1.4,0.0
28308.0,1.4,0.0
28309.0,1.4,0.0
28309.0,1.4,0.0
28310.0,1.4,0.0
28311.0,1.4,0.0
28311.0,1.71,0.0
28312.0,1.71,0.0
28312.0,1.71,0.0
28313.0,1.71,0.0
28313.0,1.71,0.0
28314.0,1.96,0.0
28315.0,1.96,0.0
28315.0,1.96,0.0
28316.0,1.96,0.0
28316.0,1.96,0.0
28317.0,2.07,0.0
28318.0,2.07,0.0
28318.0,2.07,0.0
28319.0,2.07,0.0
28319.0,2.07,0.0
28320.0,2.07,0.0
28320.0,2.06,0.0
28321.0,2.07,0.0
28322.0,2.06,0.0
28322.0,2.07,0.0
28323.0,2.06,0.0
28323.0,1.9,0.0
28324.0,1.9,0.0
28325.0,1.9,0.0
28325.0,1.9,0.0
28326.0,1.9,0.0
28326.0,1.59,0.0
28327.0,1.59,0.0
28328.0,1.59,0.0
28328.0,1.59,0.0
28329.0,1.59,0.0
28329.0,1.59,0.0
28330.0,1.72,0.0
28330.0,1.72,0.0
28331.0,1.72,0.0
28332.0,1.72,0.0
28332.0,1.72,0.0
28333.0,2.18,0.0
28333.0,2.18,0.0
28334.0,2.18,0.0
28335.0,2.18,0.0
28335.0,2.18,0.0
28336.0,2.22,0.0
28336.0,2.22,0.0
28337.0,2.22,0.0
28337.0,2.22,0.0
28338.0,2.22,0.0
28339.0,2.22,0.0
28339.0,2.05,0.0
28340.0,2.05,0.0
28340.0,2.05,0.0
28341.0,2.05,0.0
28342.0,2.05,0.0
28342.0,1.9,0.0
28343.0,1.9,0.0
28343.0,1.9,0.0
28344.0,1.9,0.0
28345.0,1.9,0.0
28345.0,1.86,0.0
28346.0,1.87,0.0
28346.0,1.86,0.0
28347.0,1.87,0.0
28347.0,1.86,0.0
28348.0,1.87,0.0
28349.0,1.57,0.0
28349.0,1.57,0.0
28350.0,1.57,0.0
28350.0,1.57,0.0
28351.0,1.57,0.0
28352.0,1.68,0.0
28352.0,1.68,0.0
28353.0,1.68,0.0
28353.0,1.68,0.0
28354.0,1.68,0.0
28354.0,2.02,0.0
28355.0,2.02,0.0
28356.0,2.02,0.0
28356.0,2.02,0.0
28357.0,2.02,0.0
28357.0,2.17,0.0
28358.0,2.17,0.0
28359.0,2.17,0.0
28359.0,2.17,0.0
28360.0,2.17,0.0
28360.0,2.17,0.0
28361.0,1.92,0.0
28362.0,1.92,0.0
28362.0,1.92,0.0
28363.0,1.92,0.0
28363.0,1.92,0.0
28364.0,1.6,0.0
28364.0,1.6,0.0
28365.0,1.6,0.0
28366.0,1.6,0.0
28366.0,1.6,0.0
28367.0,1.62,0.0
28367.0,1.62,0.0
28368.0,1.62,0.0
28369.0,1.62,0.0
28369.0,1.62,0.0
28370.0,1.62,0.0
28370.0,1.74,0.0
28371.0,1.73,0.0
28371.0,1.74,0.0
28372.0,1.73,0.0
28373.0,1.74,0.0
28373.0,2.06,0.0
28374.0,2.07,0.0
28374.0,2.06,0.0
28375.0,2.07,0.0
28376.0,2.06,0.0
28376.0,2.12,0.0
28377.0,2.12,0.0
28377.0,2.12,0.0
28378.0,2.12,0.0
28379.0,2.12,0.0
28379.0,2.12,0.0
28380.0,1.96,0.0
28380.0,1.95,0.0
28381.0,1.96,0.0
28381.0,1.95,0.0
28382.0,1.96,0.0
28383.0,1.97,0.0
28383.0,1.98,0.0
28384.0,1.97,0.0
28384.0,1.98,0.0
28385.0,1.97,0.0
28386.0,1.66,0.0
28386.0,1.66,0.0
28387.0,1.66,0.0
28387.0,1.66,0.0
28388.0,1.66,0.0
28388.0,1.66,0.0
28389.0,1.49,0.0
28390.0,1.48,0.0
28390.0,1.49,0.0
28391.0,1.48,0.0
28391.0,1.49,0.0
28392.0,1.83,0.0
28393.0,1.83,0.0
28393.0,1.83,0.0
28394.0,1.83,0.0
28394.0,1.83,0.0
28395.0,2.08,0.0
28396.0,2.08,0.0
28396.0,2.08,0.0
28397.0,2.08,0.0
28397.0,2.08,0.0
28398.0,2.05,0.0
28399.0,2.05,0.0
28399.0,2.05,0.0
28400.0,2.05,0.0
28400.0,2.05,0.0
28401.0,2.05,0.0
28402.0,1.83,0.0
28402.0,1.84,0.0
28403.0,1.83,0.0
28403.0,1.84,0.0
28404.0,1.83,0.0
28404.0,1.49,0.0
28405.0,1.49,0.0
28406.0,1.49,0.0
28406.0,1.49,0.0
28407.0,1.49,0.0
28407.0,1.4,0.0
28408.0,1.4,0.0
28409.0,1.4,0.0
28409.0,1.4,0.0
28410.0,1.4,0.0
28410.0,1.4,0.0
28411.0,1.49,0.0
28411.0,1.5,0.0
28412.0,1.49,0.0
28413.0,1.5,0.0
28413.0,1.49,0.0
28414.0,1.63,0.0
28414.0,1.63,0.0
28415.0,1.63,0.0
28416.0,1.63,0.0
28416.0,1.63,0.0
28417.0,1.84,0.0
28417.0,1.84,0.0
28418.0,1.84,0.0
28418.0,1.84,0.0
28419.0,1.84,0.0
28420.0,1.84,0.0
28420.0,1.95,0.0
28421.0,1.95,0.0
28421.0,1.95,0.0
28422.0,1.95,0.0
28423.0,1.95,0.0
28423.0,1.83,0.0
28424.0,1.83,0.0
28424.0,1.83,0.0
28425.0,1.83,0.0
28426.0,1.83,0.0
28426.0,1.68,0.0
28427.0,1.68,0.0
28427.0,1.68,0.0
28428.0,1.68,0.0
28428.0,1.68,0.0
28429.0,1.68,0.0
28430.0,1.72,0.0
28430.0,1.72,0.0
28431.0,1.72,0.0
28431.0,1.72,0.0
28432.0,1.72,0.0
28433.0,1.75,0.0
28433.0,1.75,0.0
28434.0,1.75,0.0
28434.0,1.75,0.0
28435.0,1.75,0.0
28436.0,1.85,0.0
28436.0,1.86,0.0
28437.0,1.85,0.0
28437.0,1.86,0.0
28438.0,1.85,0.0
28438.0,1.86,0.0
28439.0,2.04,0.0
28440.0,2.04,0.0
28440.0,2.04,0.0
28441.0,2.04,0.0
28441.0,2.04,0.0
28442.0,2.01,0.0
28443.0,2.01,0.0
28443.0,2.01,0.0
28444.0,2.01,0.0
28444.0,2.01,0.0
28445.0,1.73,0.0
28445.0,1.73,0.0
28446.0,1.73,0.0
28447.0,1.73,0.0
28447.0,1.73,0.0
28448.0,1.73,0.0
28448.0,1.7,0.0
28449.0,1.71,0.0
28450.0,1.7,0.0
28450.0,1.71,0.0
28451.0,1.7,0.0
28451.0,1.83,0.0
28452.0,1.82,0.0
28453.0,1.83,0.0
28453.0,1.82,0.0
28454.0,1.83,0.0
28454.0,1.95,0.0
28455.0,1.95,0.0
28455.0,1.95,0.0
28456.0,1.95,0.0
28457.0,1.95,0.0
28457.0,1.95,0.0
28458.0,1.99,0.0
28458.0,1.99,0.0
28459.0,1.99,0.0
28460.0,1.99,0.0
28460.0,1.99,0.0
28461.0,2.13,0.0
28461.0,2.13,0.0
28462.0,2.13,0.0
28462.0,2.13,0.0
28463.0,2.13,0.0
28464.0,1.9,0.0
28464.0,1.9,0.0
28465.0,1.9,0.0
28465.0,1.9,0.0
28466.0,1.9,0.0
28467.0,1.9,0.0
28467.0,1.55,0.0
28468.0,1.55,0.0
28468.0,1.55,0.0
28469.0,1.55,0.0
28470.0,1.55,0.0
28470.0,1.62,0.0
28471.0,1.62,0.0
28471.0,1.62,0.0
28472.0,1.62,0.0
28472.0,1.62,0.0
28473.0,1.97,0.0
28474.0,1.98,0.0
28474.0,1.97,0.0
28475.0,1.98,0.0
28475.0,1.97,0.0
28476.0,1.98,0.0
28477.0,2.22,0.0
28477.0,2.22,0.0
28478.0,2.22,0.0
28478.0,2.22,0.0
28479.0,2.22,0.0
28479.0,2.2,0.0
28480.0,2.2,0.0
28481.0,2.2,0.0
28481.0,2.2,0.0
28482.0,2.2,0.0
28482.0,2.05,0.0
28483.0,2.05,0.0
28484.0,2.05,0.0
28484.0,2.05,0.0
28485.0,2.05,0.0
28485.0,2.05,0.0
28486.0,1.62,0.0
28487.0,1.62,0.0
28487.0,1.62,0.0
28488.0,1.62,0.0
28488.0,1.62,0.0
28489.0,1.46,0.0
28489.0,1.46,0.0
28490.0,1.46,0.0
28491.0,1.46,0.0
28491.0,1.46,0.0
28492.0,1.73,0.0
28492.0,1.74,0.0
28493.0,1.73,0.0
28494.0,1.74,0.0
28494.0,1.73,0.0
28495.0,1.74,0.0
28495.0,2.01,0.0
28496.0,2.02,0.0
28496.0,2.01,0.0
28497.0,2.02,0.0
28498.0,2.01,0.0
28498.0,2.04,0.0
28499.0,2.04,0.0
28500.0,2.04,0.0
28500.0,2.04,0.0
28501.0,2.04,0.0
28501.0,1.97,0.0
28502.0,1.98,0.0
28502.0,1.97,0.0
28503.0,1.98,0.0
28504.0,1.97,0.0
28504.0,1.76,0.0
28505.0,1.76,0.0
28505.0,1.76,0.0
28506.0,1.76,0.0
28507.0,1.76,0.0
28507.0,1.76,0.0
28508.0,1.52,0.0
28508.0,1.52,0.0
28509.0,1.52,0.0
28509.0,1.52,0.0
28510.0,1.52,0.0
28511.0,1.73,0.0
28511.0,1.73,0.0
28512.0,1.73,0.0
28512.0,1.73,0.0
28513.0,1.73,0.0
28514.0,2.02,0.0
28514.0,2.02,0.0
28515.0,2.02,0.0
28515.0,2.02,0.0
28516.0,2.02,0.0
28517.0,2.02,0.0
28517.0,2.18,0.0
28518.0,2.18,0.0
28518.0,2.18,0.0
28519.0,2.18,0.0
28519.0,2.18,0.0
28520.0,1.96,0.0
28521.0,1.97,0.0
28521.0,1.96,0.0
28522.0,1.97,0.0
28522.0,1.96,0.0
28523.0,1.75,0.0
28524.0,1.75,0.0
28524.0,1.75,0.0
28525.0,1.75,0.0
28525.0,1.75,0.0
28526.0,1.75,0.0
28526.0,1.59,0.0
28527.0,1.59,0.0
28528.0,1.59,0.0
28528.0,1.59,0.0
28529.0,1.59,0.0
28529.0,1.53,0.0
28530.0,1.53,0.0
28531.0,1.53,0.0
28531.0,1.53,0.0
28532.0,1.53,0.0
28532.0,1.84,0.0
28533.0,1.84,0.0
28534.0,1.84,0.0
28534.0,1.84,0.0
28535.0,1.84,0.0
28535.0,1.84,0.0
28536.0,2.0,0.0
28536.0,2.0,0.0
